accelerationTimestamp,accelerationX,accelerationY,accelerationZ,angularSpeedTimestamp,angularSpeedX,angularSpeedY,angularSpeedZ,temperatureTimestamp,temperature
6837165524,-0.9726824,-9.926624,0.3696911,6837165524,0.009162978,-0.0018325958,0.002443461,6837165524,41.85547
6837174759,-0.94636136,-9.936196,0.3684947,6837174759,0.005497787,-0.01160644,0.0036651916,6837174759,41.839844
6837183961,-0.9499506,-9.949356,0.27038896,6837183961,0.0030543262,-0.014660766,0.002443461,6837183961,41.839844
6837193192,-0.95712906,-9.960124,0.14476576,6837193192,0.0030543262,-0.012217305,0.002443461,6837193192,41.86328
6837202398,-0.9619147,-9.960124,0.08733802,6837202398,0.004276057,-0.004886922,0.0030543262,6837202398,41.86328
6837211604,-1.0001999,-9.968499,0.09810573,6837211604,0.0067195175,-0.0012217305,0.0030543262,6837211604,41.88672
6837220815,-0.997807,-9.939785,0.1698904,6837220815,0.008552114,0.0018325958,0.0018325958,6837220815,41.88672
6837230049,-0.9906286,-9.925428,0.25004998,6837230049,0.007941248,0.0018325958,0.0012217305,6837230049,41.86328
6837239259,-0.9499506,-9.911072,0.30269206,6837239259,0.007330383,-0.0018325958,0,6837239259,41.86328
6837248459,-0.91405827,-9.933804,0.28953153,6837248459,0.004886922,-0.0067195175,0.0012217305,6837248459,41.828125
6837257690,-0.9451649,-9.949356,0.19980069,6837257690,0.0030543262,-0.008552114,0.004276057,6837257690,41.828125
6837266893,-0.99302137,-9.969695,0.104087785,6837266893,0.0036651916,-0.0067195175,0.004276057,6837266893,41.882812
6837276107,-1.0277174,-9.97807,0.08733802,6837276107,0.004886922,0.0018325958,0.0030543262,6837276107,41.882812
6837285320,-0.9942178,-9.945767,0.1363909,6837285320,0.007941248,0.0067195175,0.00061086525,6837285320,41.86328
6837294536,-0.9164511,-9.91825,0.21774685,6837294536,0.007941248,0.0067195175,0.00061086525,6837294536,41.86328
6837303742,-0.90089774,-9.9015,0.31465617,6837303742,0.007941248,0.0012217305,0.0018325958,6837303742,41.839844
6837312955,-1.0001999,-9.942178,0.3684947,6837312955,0.0067195175,-0.0067195175,0.0030543262,6837312955,41.839844
6837322188,-1.0767702,-9.974482,0.3481557,6837322188,0.0036651916,-0.01038471,0.0036651916,6837322188,41.847656
6837331397,-1.0600204,-9.991231,0.19980069,6837331397,0.0012217305,-0.0061086523,0.0030543262,6837331397,41.847656
6837340618,-0.99661064,-9.973285,0.050249275,6837340618,0.0012217305,0.0012217305,0.0012217305,6837340618,41.816406
6837349818,-0.8961121,-9.938589,0.061016977,6837349818,0.005497787,0.004886922,0.00061086525,6837349818,41.816406
6837359044,-0.86979103,-9.907482,0.1471586,6837359044,0.007330383,0.004276057,0.0012217305,6837359044,41.875
6837368257,-0.92243314,-9.924232,0.2943172,6837368257,0.008552114,-0.0036651916,0.0030543262,6837368257,41.875
6837377454,-1.0097711,-9.963714,0.40917268,6837377454,0.0067195175,-0.007941248,0.004276057,6837377454,41.85547
6837386673,-1.1090733,-9.980463,0.40558344,6837386673,0.004276057,-0.008552114,0.0036651916,6837386673,41.85547
6837396021,-1.1138589,-9.963714,0.2656033,6837396021,0.0012217305,-0.007941248,0.0018325958,6837396021,41.828125
6837405115,-1.0348958,-9.936196,0.086141616,6837405115,0.00061086525,-0.0061086523,0.0012217305,6837405115,41.828125
6837414310,-0.910469,-9.926624,-0.0059820567,6837414310,0.0036651916,-0.007941248,-0.00061086525,6837414310,41.84375
6837423542,-0.7932207,-9.923036,0.07537391,6837423542,0.007941248,-0.007941248,0.00061086525,6837423542,41.84375
6837432747,-0.849452,-9.938589,0.20697916,6837432747,0.007941248,-0.0030543262,0.002443461,6837432747,41.828125
6837441960,-1.0157533,-9.963714,0.29910284,6837441960,0.007330383,-0.00061086525,0.004276057,6837441960,41.828125
6837451164,-1.1282159,-9.961321,0.32183465,6837451164,0.004886922,-0.004886922,0.0036651916,6837451164,41.875
6837460387,-1.1389836,-9.956535,0.2440679,6837460387,0.002443461,-0.010995574,0.0012217305,6837460387,41.875
6837469599,-1.0097711,-9.958928,0.11006984,6837469599,0.0018325958,-0.015882496,0,6837469599,41.85547
6837478811,-0.84107715,-9.932607,0.02632105,6837478811,0.004276057,-0.01038471,0,6837478811,41.85547
6837488037,-0.8350951,-9.931411,0.038285162,6837488037,0.005497787,0.00061086525,0.002443461,6837488037,41.828125
6837497246,-0.91525465,-9.924232,0.14237295,6837497246,0.007330383,0.0067195175,0.002443461,6837497246,41.828125
6837506454,-1.0289137,-9.950553,0.25722843,6837506454,0.007941248,0.004886922,0.004276057,6837506454,41.882812
6837515667,-1.0911272,-9.962517,0.30269206,6837515667,0.0067195175,-0.002443461,0.0036651916,6837515667,41.882812
6837524882,-1.052842,-9.962517,0.28953153,6837524882,0.0036651916,-0.0061086523,0.0030543262,6837524882,41.85547
6837534111,-0.9607183,-9.95175,0.18664017,6837534111,0.0030543262,-0.0018325958,0.0012217305,6837534111,41.85547
6837543329,-0.91405827,-9.936196,0.049052864,6837543329,0.002443461,0.0018325958,0.0012217305,6837543329,41.86328
6837552533,-0.89013004,-9.923036,0.047856454,6837552533,0.0061086523,0.0012217305,0.0012217305,6837552533,41.86328
6837561735,-0.94396853,-9.934999,0.14596218,6837561735,0.007941248,-0.0018325958,0.0036651916,6837561735,41.86328
6837570950,-1.0372887,-9.96491,0.31226337,6837570950,0.009773844,-0.007941248,0.004276057,6837570950,41.86328
6837580168,-1.0983056,-9.9756775,0.40558344,6837580168,0.007330383,-0.005497787,0.0036651916,6837580168,41.86328
6837589380,-1.1114662,-9.968499,0.33140594,6837589380,0.0030543262,-0.002443461,0.0018325958,6837589380,41.86328
6837598614,-0.9738788,-9.943375,0.15314065,6837598614,0.00061086525,-0.0012217305,-0.0012217305,6837598614,41.839844
6837607819,-0.8243274,-9.91825,0.014356935,6837607819,0.0012217305,-0.005497787,0,6837607819,41.839844
6837617018,-0.81595254,-9.931411,-0.0011964113,6837617018,0.0061086523,-0.007330383,0.0030543262,6837617018,41.933594
6837626248,-0.92482597,-9.94816,0.13519448,6837626248,0.010995574,-0.005497787,0.004276057,6837626248,41.933594
6837635461,-1.0707881,-9.972089,0.2835495,6837635461,0.009162978,0.002443461,0.0036651916,6837635461,41.847656
6837644679,-1.1688938,-9.970892,0.34217364,6837644679,0.0061086523,0.004886922,0.002443461,6837644679,41.847656
6837653896,-1.0983056,-9.96491,0.2847459,6837653896,0.0030543262,-0.0012217305,-0.00061086525,6837653896,41.808594
6837663089,-0.93320084,-9.932607,0.19142582,6837663089,0.002443461,-0.008552114,-0.0018325958,6837663089,41.808594
6837672323,-0.81236327,-9.927821,0.09571291,6837672323,0.002443461,-0.012217305,0.0012217305,6837672323,41.851562
6837681536,-0.7848458,-9.921839,0.08733802,6837681536,0.0067195175,-0.004886922,0.0030543262,6837681536,41.851562
6837690735,-0.9200403,-9.957731,0.11844472,6837690735,0.0067195175,0.0067195175,0.0036651916,6837690735,41.86328
6837699957,-1.0612168,-9.972089,0.23330021,6837699957,0.007941248,0.009162978,0.0030543262,6837699957,41.86328
6837709176,-1.1246266,-9.962517,0.33020952,6837709176,0.0067195175,0.0036651916,0.0030543262,6837709176,41.847656
6837718376,-1.0959128,-9.950553,0.31465617,6837718376,0.005497787,-0.0061086523,0.00061086525,6837718376,41.847656
6837727605,-0.9738788,-9.943375,0.25722843,6837727605,0.004886922,-0.013439035,0.00061086525,6837727605,41.828125
6837736807,-0.8554341,-9.937392,0.18185452,6837736807,0.0036651916,-0.009162978,0.0012217305,6837736807,41.828125
6837746017,-0.82911307,-9.946963,0.104087785,6837746017,0.0036651916,-0.0012217305,0.002443461,6837746017,41.851562
6837755231,-0.91525465,-9.940982,0.11964113,6837755231,0.005497787,0.002443461,0.004276057,6837755231,41.851562
6837764465,-1.0863415,-9.966106,0.18903299,6837764465,0.007330383,0.0018325958,0.004276057,6837764465,41.828125
6837773675,-1.1569297,-9.96491,0.30269206,6837773675,0.0067195175,-0.0018325958,0.0036651916,6837773675,41.828125
6837782880,-1.0660025,-9.963714,0.32542387,6837782880,0.005497787,-0.0036651916,0,6837782880,41.859375
6837792091,-0.8781659,-9.932607,0.30149564,6837792091,0.0036651916,-0.002443461,-0.0012217305,6837792091,41.859375
6837801307,-0.80159557,-9.91825,0.22253251,6837801307,0.0036651916,-0.0036651916,0.0018325958,6837801307,41.878906
6837810523,-0.9020941,-9.934999,0.17228323,6837810523,0.0036651916,-0.0061086523,0.004886922,6837810523,41.878906
6837819745,-1.0480564,-9.961321,0.16031912,6837819745,0.005497787,-0.0067195175,0.005497787,6837819745,41.88672
6837828959,-1.1294123,-9.982856,0.17228323,6837828959,0.005497787,-0.007941248,0.0036651916,6837828959,41.88672
6837838157,-1.0899308,-9.982856,0.2117648,6837838157,0.0061086523,-0.004886922,0.0018325958,6837838157,41.89453
6837847370,-1.032503,-9.944571,0.24765715,6837847370,0.005497787,-0.0036651916,0.00061086525,6837847370,41.89453
6837856577,-0.91166544,-9.926624,0.22612174,6837856577,0.0036651916,-0.007941248,0.00061086525,6837856577,41.878906
6837865790,-0.8315059,-9.907482,0.17706887,6837865790,0.005497787,-0.013439035,0.0018325958,6837865790,41.878906
6837875016,-0.8925229,-9.942178,0.13878371,6837875016,0.004276057,-0.015271631,0.0036651916,6837875016,41.839844
6837884243,-0.96550393,-9.963714,0.14356937,6837884243,0.0061086523,-0.009162978,0.004276057,6837884243,41.839844
6837893455,-1.0707881,-9.9756775,0.16031912,6837893455,0.005497787,0.0030543262,0.002443461,6837893455,41.83203
6837902673,-1.119841,-9.973285,0.16749759,6837902673,0.004276057,0.007330383,0.00061086525,6837902673,41.83203
6837911883,-1.0516455,-9.938589,0.18783657,6837911883,0.004276057,0.004276057,-0.0012217305,6837911883,41.847656
6837921090,-0.9487542,-9.917053,0.21655045,6837921090,0.005497787,-0.004276057,0.0012217305,6837921090,41.847656
6837930317,-0.8817552,-9.920643,0.20338993,6837930317,0.005497787,-0.01282817,0.0018325958,6837930317,41.88672
6837939512,-0.8997013,-9.943375,0.16869399,6837939512,0.004886922,-0.01282817,0.0036651916,6837939512,41.88672
6837948726,-0.9798609,-9.969695,0.11006984,6837948726,0.004886922,-0.005497787,0.004276057,6837948726,41.839844
6837957956,-1.0695918,-9.9756775,0.13758731,6837957956,0.005497787,0.00061086525,0.002443461,6837957956,41.839844
6837967163,-1.0671989,-9.962517,0.17826529,6837967163,0.007330383,0.0030543262,0.00061086525,6837967163,41.871094
6837976383,-0.971486,-9.94816,0.2428715,6837976383,0.007330383,0.0012217305,0,6837976383,41.871094
6837985596,-0.88295156,-9.927821,0.27038896,6837985596,0.005497787,0.00061086525,0.00061086525,6837985596,41.847656
6837994796,-0.88414794,-9.920643,0.2847459,6837994796,0.004886922,0.00061086525,0.0012217305,6837994796,41.847656
6838004013,-1.0205388,-9.952946,0.18424734,6838004013,0.0018325958,-0.00061086525,0.0030543262,6838004013,41.871094
6838013225,-1.0803595,-9.956535,0.13878371,6838013225,0.0036651916,-0.005497787,0.002443461,6838013225,41.871094
6838022450,-1.0743774,-9.956535,0.14356937,6838022450,0.0061086523,-0.008552114,0.002443461,6838022450,41.878906
6838031660,-0.9762716,-9.9553385,0.19142582,6838031660,0.0067195175,-0.010995574,0.00061086525,6838031660,41.878906
6838040867,-0.8997013,-9.952946,0.23569304,6838040867,0.0067195175,-0.009773844,0.0012217305,6838040867,41.847656
6838050086,-0.8769695,-9.944571,0.25244278,6838050086,0.005497787,-0.002443461,0.0030543262,6838050086,41.847656
6838059302,-0.9200403,-9.929018,0.2321038,6838059302,0.0061086523,-0.0012217305,0.0030543262,6838059302,41.910156
6838068513,-0.9870393,-9.925428,0.22612174,6838068513,0.004276057,-0.004276057,0.004276057,6838068513,41.910156
6838077739,-1.0504491,-9.944571,0.15672988,6838077739,0.0036651916,-0.009162978,0.0036651916,6838077739,41.86328
6838086957,-1.0612168,-9.976874,0.124426775,6838086957,0.005497787,-0.01038471,0.002443461,6838086957,41.86328
6838096160,-1.0013963,-9.984053,0.1052842,6838096160,0.0036651916,-0.004276057,0.00061086525,6838096160,41.89453
6838105374,-0.9451649,-9.967302,0.076570325,6838105374,0.004276057,0.0036651916,0,6838105374,41.89453
6838114592,-0.90448695,-9.940982,0.09930214,6838114592,0.005497787,0.009162978,-0.00061086525,6838114592,41.847656
6838123801,-0.9020941,-9.906285,0.19381863,6838123801,0.008552114,0.0067195175,0.0012217305,6838123801,41.847656
6838133023,-0.97866446,-9.915857,0.28953153,6838133023,0.009162978,-0.002443461,0.0030543262,6838133023,41.902344
6838142243,-1.0492527,-9.945767,0.3182454,6838142243,0.0061086523,-0.010995574,0.0036651916,6838142243,41.902344
6838151440,-1.0612168,-9.973285,0.25603202,6838151440,0.0036651916,-0.009773844,0.002443461,6838151440,41.910156
6838160672,-1.0109676,-9.974482,0.16749759,6838160672,0.0036651916,-0.0030543262,0.002443461,6838160672,41.910156
6838169871,-0.9056834,-9.952946,0.12203395,6838169871,0.0036651916,0.004886922,0.0012217305,6838169871,41.839844
6838179079,-0.8865408,-9.934999,0.10049855,6838179079,0.004886922,0.01038471,0.0018325958,6838179079,41.839844
6838188311,-0.9343972,-9.921839,0.18544376,6838188311,0.008552114,0.01038471,0.004276057,6838188311,41.839844
6838197516,-0.98584294,-9.926624,0.36370903,6838197516,0.009773844,0.002443461,0.004276057,6838197516,41.839844
6838206732,-1.0468599,-9.956535,0.44506502,6838206732,0.0061086523,-0.007941248,0.0036651916,6838206732,41.85547
6838216034,-1.0707881,-9.970892,0.38883367,6838216034,0.0030543262,-0.015271631,0.0030543262,6838216034,41.85547
6838225152,-1.052842,-9.970892,0.21655045,6838225152,0,-0.015882496,0.002443461,6838225152,41.86328
6838234363,-0.96789676,-9.954143,0.05503492,6838234363,0.0012217305,-0.01282817,0.00061086525,6838234363,41.86328
6838243580,-0.8566305,-9.934999,-0.033499517,6838243580,0.004276057,-0.007941248,0.0012217305,6838243580,41.839844
6838252809,-0.8350951,-9.931411,0.019142581,6838252809,0.007941248,-0.00061086525,0.002443461,6838252809,41.839844
6838262014,-0.91405827,-9.942178,0.23449662,6838262014,0.01038471,0.0036651916,0.0030543262,6838262014,41.88672
6838271223,-1.0372887,-9.940982,0.42831525,6838271223,0.009773844,0.004276057,0.004276057,6838271223,41.88672
6838280453,-1.1497513,-9.95175,0.44745782,6838280453,0.004886922,-0.002443461,0.0036651916,6838280453,41.910156
6838289655,-1.1186446,-9.952946,0.2955136,6838289655,-0.00061086525,-0.007330383,0.0012217305,6838289655,41.910156
6838298861,-0.9870393,-9.95175,0.07537391,6838298861,0,-0.01160644,0.00061086525,6838298861,41.828125
6838308095,-0.84347,-9.939785,-0.10289137,6838308095,0.002443461,-0.009162978,0.0012217305,6838308095,41.828125
6838317300,-0.83988076,-9.942178,-0.10049855,6838317300,0.0061086523,-0.002443461,0.002443461,6838317300,41.84375
6838326525,-0.9607183,-9.949356,0.05503492,6838326525,0.01038471,0.005497787,0.0030543262,6838326525,41.84375
6838335738,-1.0456635,-9.940982,0.3385844,6838335738,0.01282817,0.0036651916,0.0018325958,6838335738,41.878906
6838344935,-1.0707881,-9.942178,0.5383851,6838344935,0.009162978,-0.0012217305,0.002443461,6838344935,41.878906
6838354164,-1.0648061,-9.954143,0.51445687,6838354164,0.002443461,-0.0061086523,0.002443461,6838354164,41.839844
6838363377,-1.0025927,-9.9553385,0.29192436,6838363377,-0.0018325958,-0.007330383,0.0012217305,6838363377,41.839844
6838372593,-0.9595219,-9.942178,0.008374879,6838372593,-0.002443461,-0.00061086525,0.0018325958,6838372593,41.847656
6838381809,-0.8817552,-9.937392,-0.15553348,6838381809,0.0012217305,0.0036651916,0.0012217305,6838381809,41.847656
6838391006,-0.90448695,-9.942178,-0.06580263,6838391006,0.007941248,0.005497787,0.0018325958,6838391006,41.88672
6838400232,-0.9810573,-9.962517,0.19740787,6838400232,0.013439035,0.0012217305,0.0030543262,6838400232,41.88672
6838409434,-1.0695918,-9.961321,0.5240282,6838409434,0.013439035,-0.004886922,0.0018325958,6838409434,41.839844
6838418667,-1.0719845,-9.950553,0.6520442,6838418667,0.007330383,-0.012217305,0.002443461,6838418667,41.839844
6838427871,-1.0169497,-9.938589,0.4833502,6838427871,-0.00061086525,-0.015882496,0.0012217305,6838427871,41.808594
6838437095,-0.9343972,-9.925428,0.18065812,6838437095,-0.0036651916,-0.014660766,0.0012217305,6838437095,41.808594
6838446298,-0.87218386,-9.938589,-0.1052842,6838446298,-0.0012217305,-0.01038471,0.0012217305,6838446298,41.875
6838455511,-0.8997013,-9.960124,-0.17467605,6838455511,0.004276057,-0.004276057,0.0030543262,6838455511,41.875
6838464716,-0.9726824,-9.972089,0.0023928226,6838464716,0.009773844,0,0.0030543262,6838464716,41.871094
6838473932,-1.0313065,-9.96491,0.2727818,6838473932,0.012217305,0.0012217305,0.002443461,6838473932,41.871094
6838483158,-1.0552348,-9.95175,0.4642076,6838483158,0.008552114,-0.004276057,0.0030543262,6838483158,41.85547
6838492364,-1.0145568,-9.934999,0.44147578,6838492364,0.0030543262,-0.009162978,0.0018325958,6838492364,41.85547
6838501588,-0.9631111,-9.919446,0.22013968,6838501588,-0.0012217305,-0.014049901,0.0018325958,6838501588,41.83203
6838510801,-0.8709874,-9.930214,-0.04546363,6838510801,-0.00061086525,-0.014660766,0.00061086525,6838510801,41.83203
6838520007,-0.8458628,-9.945767,-0.1794617,6838520007,0.0030543262,-0.0061086523,0.002443461,6838520007,41.847656
6838529235,-0.9284152,-9.970892,-0.10887343,6838529235,0.008552114,0.0018325958,0.0030543262,6838529235,41.847656
6838538433,-1.0396814,-9.972089,0.13519448,6838538433,0.01160644,0.01038471,0.0030543262,6838538433,41.89453
6838547663,-1.125823,-9.961321,0.36490545,6838547663,0.01038471,0.010995574,0.0030543262,6838547663,41.89453
6838556855,-1.0671989,-9.925428,0.45822555,6838556855,0.007330383,0.0061086523,0.00061086525,6838556855,41.88672
6838566070,-0.9523434,-9.919446,0.37806597,6838566070,0.002443461,0.00061086525,0.00061086525,6838566070,41.88672
6838575284,-0.8542377,-9.920643,0.17108682,6838575284,-0.00061086525,-0.002443461,0.0012217305,6838575284,41.86328
6838584513,-0.86141616,-9.940982,0.008374879,6838584513,0.0018325958,-0.00061086525,0.002443461,6838584513,41.86328
6838593713,-0.94277215,-9.968499,-0.029910283,6838593713,0.004276057,0.0030543262,0.0036651916,6838593713,41.92578
6838602945,-1.0432707,-9.966106,0.08973085,6838602945,0.009773844,0.002443461,0.004276057,6838602945,41.92578
6838612144,-1.0971092,-9.966106,0.317049,6838612144,0.01160644,0.00061086525,0.0036651916,6838612144,41.847656
6838621359,-1.0983056,-9.943375,0.48215377,6838621359,0.008552114,0.00061086525,0.002443461,6838621359,41.847656
6838630584,-1.0013963,-9.915857,0.45822555,6838630584,0.0036651916,-0.0012217305,0.00061086525,6838630584,41.847656
6838639803,-0.88414794,-9.91466,0.33020952,6838639803,0.0012217305,-0.004886922,0.0012217305,6838639803,41.847656
6838649009,-0.8662018,-9.930214,0.14955142,6838649009,0.0012217305,-0.010995574,0.002443461,6838649009,41.839844
6838658220,-0.930808,-9.962517,0.0526421,6838658220,0.004276057,-0.015271631,0.004886922,6838658220,41.839844
6838667434,-1.0289137,-9.993624,0.07537391,6838667434,0.007330383,-0.012217305,0.0036651916,6838667434,41.878906
6838676642,-1.0731809,-9.988838,0.18903299,6838676642,0.009162978,-0.004276057,0.0036651916,6838676642,41.878906
6838685859,-1.052842,-9.950553,0.30269206,6838685859,0.007941248,0,0.0012217305,6838685859,41.85547
