accelerationTimestamp,accelerationX,accelerationY,accelerationZ,angularSpeedTimestamp,angularSpeedX,angularSpeedY,angularSpeedZ,temperatureTimestamp,temperature
11278353878,-1.1676974,12.246467,-0.2536392,11278353878,-0.09896017,0.72082096,0.23335053,11278353878,49.734375
11278356117,-1.1724831,12.246467,-0.33499518,11278356117,-0.096516706,0.72082096,0.23579398,11278356117,49.734375
11278358367,-1.1629118,12.212967,-0.3062813,11278358367,-0.09773844,0.72204274,0.23579398,11278358367,49.734375
11278360606,-1.134198,12.19861,-0.3493521,11278360606,-0.09773844,0.72326446,0.23579398,11278360606,49.734375
11278362845,-1.1676974,12.1459675,-0.3397808,11278362845,-0.096516706,0.7244862,0.23823744,11278362845,49.734375
11278365084,-1.1437693,12.083755,-0.31585258,11278365084,-0.09407325,0.72692966,0.23579398,11278365084,49.71875
11278367678,-1.0959128,12.074183,-0.27756742,11278367678,-0.09896017,0.7293731,0.23335053,11278367678,49.71875
11278369567,-1.1150553,12.117254,-0.28713873,11278369567,-0.103847094,0.7305948,0.22968534,11278369567,49.71875
11278371806,-1.038485,12.136396,-0.32542387,11278371806,-0.103847094,0.7293731,0.22724187,11278371806,49.71875
11278374045,-0.9954142,12.179467,-0.31106696,11278374045,-0.10995574,0.7281514,0.22724187,11278374045,49.71875
11278376284,-1.0001999,12.179467,-0.40677986,11278376284,-0.11362094,0.7281514,0.2284636,11278376284,49.71875
11278378540,-1.0145568,12.136396,-0.41156548,11278378540,-0.1160644,0.7305948,0.22724187,11278378540,49.71875
11278380779,-1.0576276,12.117254,-0.44027936,11278380779,-0.11728613,0.7293731,0.22724187,11278380779,49.71875
11278383018,-1.1246266,12.12204,-0.42592242,11278383018,-0.1160644,0.7318166,0.22479841,11278383018,49.76953
11278385257,-1.1485549,12.083755,-0.41156548,11278385257,-0.10995574,0.73548174,0.22602014,11278385257,49.76953
11278387680,-1.1437693,12.035898,-0.42592242,11278387680,-0.10995574,0.7440339,0.22479841,11278387680,49.76953
11278389733,-1.1485549,12.045469,-0.44027936,11278389733,-0.10873401,0.75136423,0.21991149,11278389733,49.76953
11278391972,-1.1102697,12.01197,-0.4546363,11278391972,-0.11484267,0.75502944,0.21746802,11278391972,49.76953
11278394210,-1.0911272,12.064611,-0.4977071,11278394210,-0.12339478,0.75869465,0.21746802,11278394210,49.76953
11278396449,-1.0336994,12.069397,-0.55034924,11278396449,-0.1282817,0.7635816,0.21868975,11278396449,49.76953
11278398706,-1.0480564,12.016755,-0.6364908,11278398706,-0.12950343,0.766025,0.21991149,11278398706,49.76953
11278400944,-1.0432707,11.964113,-0.66999036,11278400944,-0.13194689,0.77091193,0.21868975,11278400944,49.753906
11278403183,-1.0911272,12.0023985,-0.7322037,11278403183,-0.13316862,0.7770206,0.21868975,11278403183,49.753906
11278405422,-1.1389836,11.97847,-0.75613195,11278405422,-0.13927728,0.7806858,0.21746802,11278405422,49.753906
11278407688,-1.105484,11.964113,-0.7800602,11278407688,-0.14782938,0.7831292,0.21746802,11278407688,49.753906
11278409904,-1.0959128,11.949757,-0.7609176,11278409904,-0.15027285,0.7855727,0.21502456,11278409904,49.753906
11278412143,-1.1294123,11.911471,-0.7465607,11278412143,-0.16249016,0.79045963,0.21746802,11278412143,49.753906
11278414382,-1.1102697,11.873186,-0.6939186,11278414382,-0.172264,0.79779,0.21624629,11278414382,49.753906
11278416620,-1.0767702,11.854043,-0.71306115,11278416620,-0.17715092,0.79901177,0.21746802,11278416620,49.753906
11278418866,-1.0815558,11.777473,-0.6795616,11278418866,-0.18570304,0.8026769,0.21624629,11278418866,49.703125
11278421105,-1.0480564,11.729616,-0.6556334,11278421105,-0.19792034,0.81000733,0.21502456,11278421105,49.703125
11278423344,-1.0001999,11.767901,-0.6412765,11278423344,-0.20647246,0.81122905,0.21380283,11278423344,49.703125
11278425582,-0.9954142,11.763116,-0.6029913,11278425582,-0.21013765,0.81489426,0.21502456,11278425582,49.703125
11278427843,-1.0289137,11.734403,-0.5982057,11278427843,-0.21746802,0.8222246,0.2125811,11278427843,49.703125
11278430082,-0.9906286,11.710474,-0.5838487,11278430082,-0.22602014,0.82711154,0.21135938,11278430082,49.703125
11278432320,-1.0049855,11.720045,-0.5886344,11278432320,-0.23457226,0.82711154,0.21013765,11278432320,49.703125
11278434559,-1.038485,11.753545,-0.57906306,11278434559,-0.24312437,0.829555,0.20647246,11278434559,49.703125
11278436798,-1.0049855,11.75833,-0.5886344,11278436798,-0.25167647,0.8344419,0.204029,11278436798,49.742188
11278439046,-1.0193424,11.672189,-0.6029913,11278439046,-0.26145032,0.8393288,0.204029,11278439046,49.742188
11278441285,-0.9906286,11.672189,-0.5694918,11278441285,-0.2687807,0.8417723,0.2003638,11278441285,49.742188
11278443523,-0.9667004,11.782259,-0.60777694,11278443523,-0.27366763,0.84788096,0.2003638,11278443523,49.742188
11278445762,-0.9906286,11.743974,-0.6364908,11278445762,-0.2883284,0.8491027,0.19914207,11278445762,49.742188
11278447994,-0.9762716,11.676974,-0.6795616,11278447994,-0.29810223,0.85154617,0.1966986,11278447994,49.742188
11278450233,-0.9667004,11.676974,-0.7465607,11278450233,-0.30909783,0.8564331,0.19425514,11278450233,49.742188
11278452472,-0.9762716,11.662618,-0.7848458,11278452472,-0.3213151,0.86009824,0.19303341,11278452472,49.742188
11278454711,-0.94277215,11.60519,-0.8135597,11278454711,-0.33353242,0.86620694,0.18936823,11278454711,49.76953
11278456950,-0.89013004,11.576476,-0.8470592,11278456950,-0.3408628,0.8686504,0.18692477,11278456950,49.76953
11278459210,-0.89491564,11.576476,-0.85184485,11278459210,-0.35063666,0.8723156,0.18692477,11278459210,49.76953
11278461449,-0.8709874,11.60519,-0.8470592,11278461449,-0.36163223,0.874759,0.18448131,11278461449,49.76953
11278463688,-0.7609176,11.624332,-0.8853444,11278463688,-0.37384954,0.8784242,0.17959438,11278463688,49.76953
11278465926,-0.75613195,11.653047,-0.9379865,11278465926,-0.38728857,0.8857546,0.17470746,11278465926,49.76953
11278468158,-0.7178468,11.667403,-1.0145568,11278468158,-0.40317106,0.8894198,0.172264,11278468158,49.76953
11278470396,-0.71306115,11.710474,-1.0767702,11278470396,-0.41538838,0.8943067,0.17348573,11278470396,49.76953
11278472635,-0.7513463,11.739188,-1.1389836,11278472635,-0.42760566,0.8979719,0.1685988,11278472635,49.73047
11278474874,-0.8662018,11.734403,-1.1629118,11278474874,-0.43982297,0.9016371,0.16615535,11278474874,49.73047
11278477113,-0.8470592,11.696117,-1.1533405,11278477113,-0.45081854,0.906524,0.16126843,11278477113,49.73047
11278479368,-0.79920274,11.6339035,-1.1581261,11278479368,-0.4642576,0.91507614,0.15515977,11278479368,49.73047
11278481607,-0.80877405,11.619547,-1.1581261,11278481607,-0.4728097,0.91507614,0.14538592,11278481607,49.73047
11278483846,-0.6987042,11.667403,-1.1150553,11278483846,-0.4801401,0.9138544,0.13927728,11278483846,49.73047
11278486085,-0.7465607,11.705688,-1.052842,11278486085,-0.49235737,0.91751957,0.13805555,11278486085,49.73047
11278488321,-0.7752745,11.710474,-0.971486,11278488321,-0.50335294,0.91996306,0.13683382,11278488321,49.73047
11278490560,-0.82313097,11.729616,-0.9762716,11278490560,-0.5180137,0.9224065,0.13683382,11278490560,49.710938
11278492798,-0.8805587,11.734403,-0.9619147,11278492798,-0.5314528,0.9211848,0.13194689,11278492798,49.710938
11278495037,-0.91405827,11.653047,-0.9379865,11278495037,-0.54611355,0.9260717,0.12339478,11278495037,49.710938
11278497673,-0.9092726,11.600404,-0.94755775,11278497673,-0.5546656,0.9297369,0.119729586,11278497673,49.710938
11278499539,-0.8709874,11.60519,-0.9810573,11278499539,-0.55955255,0.9297369,0.1160644,11278499539,49.710938
11278501778,-0.83748794,11.552547,-0.9284152,11278501778,-0.5656612,0.93218035,0.11484267,11278501778,49.710938
11278504017,-0.8757731,11.514262,-0.8709874,11278504017,-0.5705481,0.9334021,0.11484267,11278504017,49.710938
11278506256,-0.8853444,11.504691,-0.8327023,11278506256,-0.5766568,0.93828905,0.111177474,11278506256,49.710938
11278508509,-0.9667004,11.41855,-0.7848458,11278508509,-0.5839872,0.93951076,0.10873401,11278508509,49.726562
11278510748,-1.0145568,11.3371935,-0.8135597,11278510748,-0.59498274,0.9407325,0.103847094,11278510748,49.726562
11278512986,-1.0145568,11.346765,-0.82313097,11278512986,-0.59986967,0.9419542,0.09896017,11278512986,49.726562
11278515225,-1.038485,11.327622,-0.8327023,11278515225,-0.6047566,0.9419542,0.09773844,11278515225,49.726562
11278517681,-1.0432707,11.3371935,-0.8662018,11278517681,-0.61208695,0.9407325,0.096516706,11278517681,49.726562
11278519710,-1.0336994,11.327622,-0.8757731,11278519710,-0.61819565,0.9431759,0.096516706,11278519710,49.726562
11278521949,-1.0624132,11.332408,-0.89013004,11278521949,-0.6206391,0.94806284,0.09407325,11278521949,49.726562
11278524188,-1.0576276,11.3371935,-0.8853444,11278524188,-0.6267477,0.9456194,0.09040806,11278524188,49.726562
11278526427,-1.0097711,11.255837,-0.8662018,11278526427,-0.63407815,0.9443977,0.08674286,11278526427,49.726562
11278528654,-0.9906286,11.212767,-0.8327023,11278528654,-0.6377433,0.9492846,0.0842994,11278528654,49.726562
11278530893,-0.9810573,11.179267,-0.82313097,11278530893,-0.6401868,0.9468411,0.08307768,11278530893,49.726562
11278533132,-0.9906286,11.126625,-0.79441714,11278533132,-0.65118235,0.94806284,0.0842994,11278533132,49.726562
11278535371,-1.0097711,11.064412,-0.7752745,11278535371,-0.65484756,0.95294976,0.081855945,11278535371,49.726562
11278537644,-1.0241281,11.064412,-0.7513463,11278537644,-0.657291,0.95294976,0.081855945,11278537644,49.726562
11278539860,-1.0241281,11.112268,-0.7513463,11278539860,-0.6658431,0.95172805,0.07574729,11278539860,49.726562
11278542099,-1.0001999,11.140983,-0.7178468,11278542099,-0.66828656,0.95172805,0.06963864,11278542099,49.726562
11278544338,-0.971486,11.155339,-0.72263247,11278544338,-0.675617,0.9505063,0.06719518,11278544338,49.75
11278546576,-0.94755775,11.131411,-0.7369894,11278546576,-0.6780604,0.95294976,0.06841691,11278546576,49.75
11278548836,-0.9906286,11.097912,-0.7465607,11278548836,-0.6817256,0.9505063,0.06719518,11278548836,49.75
11278551075,-1.038485,11.064412,-0.74177504,11278551075,-0.68294734,0.9443977,0.064751714,11278551075,49.75
11278553314,-1.0480564,10.925629,-0.7704889,11278553314,-0.68539083,0.9443977,0.062308256,11278553314,49.75
11278555552,-1.0719845,10.772488,-0.7369894,11278555552,-0.68783426,0.9419542,0.056199603,11278555552,49.75
11278557805,-1.0049855,10.724631,-0.6843473,11278557805,-0.68661255,0.93951076,0.05131268,11278557805,49.75
11278560044,-0.98584294,10.734202,-0.6269195,11278560044,-0.68539083,0.9370673,0.05009095,11278560044,49.75
11278562282,-0.95712906,10.71506,-0.6364908,11278562282,-0.689056,0.93218035,0.04886922,11278562282,49.757812
11278564521,-0.9667004,10.753345,-0.5886344,11278564521,-0.6939429,0.9309586,0.04642576,11278564521,49.757812
11278566760,-0.9667004,10.872986,-0.5982057,11278566760,-0.6988298,0.9272934,0.04153884,11278566760,49.757812
11278569000,-0.9810573,10.839486,-0.5838487,11278569000,-0.7086037,0.91996306,0.036651913,11278569000,49.757812
11278571239,-0.94755775,10.839486,-0.6029913,11278571239,-0.7134906,0.9126327,0.030543262,11278571239,49.757812
11278573478,-0.9092726,10.863415,-0.60777694,11278573478,-0.71837753,0.9077458,0.02321288,11278573478,49.757812
11278575717,-0.91405827,10.820344,-0.59342,11278575717,-0.72204274,0.90285885,0.019547688,11278575717,49.757812
11278577970,-0.9379865,10.772488,-0.55513483,11278577970,-0.72082096,0.8918633,0.018325957,11278577970,49.757812
11278580209,-0.9523434,10.796415,-0.4546363,11278580209,-0.7171558,0.8881981,0.014660766,11278580209,49.757812
11278582448,-0.9954142,10.777273,-0.43070808,11278582448,-0.72082096,0.88331115,0.013439035,11278582448,49.757812
11278584686,-1.0432707,10.71506,-0.3589234,11278584686,-0.72326446,0.8784242,0.007330383,11278584686,49.757812
11278586925,-0.9810573,10.748559,-0.35413775,11278586925,-0.7293731,0.87109387,0.0012217305,11278586925,49.757812
11278589163,-0.9667004,10.6815605,-0.35413775,11278589163,-0.7305948,0.86498517,-0.0036651916,11278589163,49.757812
11278591402,-1.0001999,10.628919,-0.2632105,11278591402,-0.73548174,0.86132,-0.0036651916,11278591402,49.757812
11278593641,-0.9810573,10.671989,-0.28713873,11278593641,-0.73792523,0.8539896,-0.0036651916,11278593641,49.757812
11278595880,-1.0815558,10.686346,-0.2105684,11278595880,-0.7367035,0.85154617,-0.0036651916,11278595880,49.757812
11278598130,-1.1485549,10.648061,-0.18664017,11278598130,-0.73426,0.84421575,-0.0061086523,11278598130,49.742188
11278600369,-1.1724831,10.676775,-0.16749759,11278600369,-0.73548174,0.8368854,-0.008552114,11278600369,49.742188
11278602608,-1.1676974,10.705488,-0.21535404,11278602608,-0.73548174,0.83077675,-0.014660766,11278602608,49.742188
11278604847,-1.1629118,10.734202,-0.15314065,11278604847,-0.73548174,0.8246681,-0.014660766,11278604847,49.742188
11278607085,-1.1581261,10.748559,-0.11964113,11278607085,-0.7367035,0.8185594,-0.014660766,11278607085,49.742188
11278609340,-1.2011969,10.719846,-0.11485548,11278609340,-0.73548174,0.81489426,-0.010995574,11278609340,49.742188
11278611578,-1.253839,10.619347,-0.1052842,11278611578,-0.7330383,0.81000733,-0.009773844,11278611578,49.742188
11278613817,-1.2969099,10.537991,-0.09571291,11278613817,-0.7293731,0.8051204,-0.010995574,11278613817,49.742188
11278616056,-1.3304094,10.557134,-0.062213387,11278616056,-0.7244862,0.79779,-0.012217305,11278616056,49.79297
11278618305,-1.2394822,10.561919,-0.06699903,11278618305,-0.72082096,0.79168135,-0.013439035,11278618305,49.79297
11278620544,-1.1964114,10.600204,-0.047856454,11278620544,-0.7134906,0.784351,-0.017104227,11278620544,49.79297
11278622783,-1.1533405,10.628919,-0.05742774,11278622783,-0.7098254,0.77946407,-0.013439035,11278622783,49.79297
11278625022,-1.1772687,10.600204,-0.09092726,11278625022,-0.70738196,0.7733554,-0.010995574,11278625022,49.79297
11278627645,-1.2059826,10.600204,-0.11006984,11278627645,-0.7049385,0.7635816,-0.008552114,11278627645,49.79297
11278629488,-1.2346965,10.643275,-0.12921242,11278629488,-0.7012733,0.75502944,-0.004886922,11278629488,49.79297
11278631727,-1.3016955,10.628919,-0.12921242,11278631727,-0.7012733,0.75136423,-0.009773844,11278631727,49.79297
11278633965,-1.268196,10.600204,-0.13399807,11278633965,-0.6951646,0.7452556,-0.012217305,11278633965,49.70703
11278636204,-1.2346965,10.619347,-0.13399807,11278636204,-0.6939429,0.73426,-0.013439035,11278636204,49.70703
11278638466,-1.18684,10.60499,-0.11485548,11278638466,-0.689056,0.7257079,-0.013439035,11278638466,49.70703
11278640705,-1.1772687,10.652846,-0.0526421,11278640705,-0.68416905,0.7147123,-0.012217305,11278640705,49.70703
11278642943,-1.2107682,10.686346,-0.02871387,11278642943,-0.68783426,0.7098254,-0.010995574,11278642943,49.70703
11278645182,-1.2873386,10.700703,0.043070808,11278645182,-0.68783426,0.70005155,-0.008552114,11278645182,49.70703
11278647642,-1.3112668,10.686346,0.09571291,11278647642,-0.68783426,0.6927212,-0.007330383,11278647642,49.70703
11278649671,-1.3112668,10.724631,0.07178468,11278649671,-0.6914995,0.68539083,-0.008552114,11278649671,49.70703
11278651910,-1.3160524,10.724631,0.124426775,11278651910,-0.689056,0.6743952,-0.010995574,11278651910,49.757812
11278654149,-1.2442678,10.734202,0.148355,11278654149,-0.68783426,0.6658431,-0.008552114,11278654149,49.757812
11278656388,-1.2394822,10.724631,0.19142582,11278656388,-0.68783426,0.6536258,-0.007330383,11278656388,49.757812
11278658620,-1.268196,10.633704,0.22971097,11278658620,-0.68783426,0.6450737,-0.0036651916,11278658620,49.757812
11278660859,-1.3064811,10.590633,0.23928227,11278660859,-0.68539083,0.63163465,-0.0012217305,11278660859,49.757812
11278663098,-1.3399807,10.57149,0.28235307,11278663098,-0.68661255,0.6218608,0,11278663098,49.757812
11278665336,-1.3495519,10.5284195,0.35413775,11278665336,-0.68416905,0.61086524,0,11278665336,49.757812
11278667643,-1.3543376,10.581061,0.3684947,11278667643,-0.6805039,0.6010914,-0.0012217305,11278667643,49.757812
11278669836,-1.3064811,10.63849,0.4019942,11278669836,-0.6817256,0.5925393,-0.0036651916,11278669836,49.757812
11278672074,-1.2873386,10.6815605,0.43070808,11278672074,-0.68294734,0.58276546,-0.0012217305,11278672074,49.757812
11278674313,-1.2969099,10.719846,0.4354937,11278674313,-0.6805039,0.5742133,0.002443461,11278674313,49.757812
11278676552,-1.3208381,10.734202,0.4019942,11278676552,-0.6817256,0.56321776,0.0061086523,11278676552,49.757812
11278678785,-1.3686945,10.705488,0.4642076,11278678785,-0.6792821,0.5546656,0.008552114,11278678785,49.757812
11278681024,-1.402194,10.652846,0.44027936,11278681024,-0.67073005,0.5412266,0.010995574,11278681024,49.757812
11278683263,-1.416551,10.614561,0.41156548,11278683263,-0.66706485,0.5363397,0.009773844,11278683263,49.757812
11278685502,-1.3974084,10.600204,0.4546363,11278685502,-0.6609562,0.52412236,0.010995574,11278685502,49.757812
11278687760,-1.3495519,10.633704,0.44985065,11278687760,-0.65240407,0.5143485,0.012217305,11278687760,49.80078
11278689999,-1.4069797,10.648061,0.4546363,11278689999,-0.64996064,0.5045747,0.017104227,11278689999,49.80078
11278692238,-1.430908,10.667203,0.4642076,11278692238,-0.64751714,0.49235737,0.021991149,11278692238,49.80078
11278694477,-1.5026926,10.700703,0.44985065,11278694477,-0.6462954,0.4813618,0.029321533,11278694477,49.80078
11278696715,-1.5409778,10.6815605,0.4019942,11278696715,-0.643852,0.47158796,0.03176499,11278696715,49.80078
11278698950,-1.5266209,10.652846,0.39720857,11278698950,-0.6377433,0.4605924,0.03176499,11278698950,49.80078
11278701188,-1.4787644,10.6815605,0.3493521,11278701188,-0.62796944,0.4447099,0.03176499,11278701188,49.80078
11278703427,-1.4452649,10.71506,0.33499518,11278703427,-0.61819565,0.43004912,0.035430185,11278703427,49.80078
11278705666,-1.416551,10.671989,0.3397808,11278705666,-0.6084218,0.4166101,0.040317107,11278705666,49.746094
11278707921,-1.4261223,10.633704,0.3589234,11278707921,-0.59742624,0.40317106,0.047647487,11278707921,49.746094
11278710160,-1.5266209,10.595419,0.4354937,11278710160,-0.59131753,0.3885103,0.05375614,11278710160,49.746094
11278712398,-1.550549,10.576276,0.4546363,11278712398,-0.5876524,0.376293,0.057421334,11278712398,49.746094
11278714637,-1.579263,10.561919,0.5168497,11278714637,-0.5815437,0.36163223,0.057421334,11278714637,49.746094
11278716876,-1.564906,10.609776,0.4977071,11278716876,-0.5729916,0.3481932,0.061086524,11278716876,49.746094
11278719121,-1.5266209,10.619347,0.46899325,11278719121,-0.5644395,0.33353242,0.06352998,11278719121,49.746094
11278721360,-1.5170496,10.537991,0.43070808,11278721360,-0.5571091,0.3213151,0.06963864,11278721360,49.746094
11278723599,-1.5553347,10.509277,0.41635114,11278723599,-0.548557,0.3042109,0.07574729,11278723599,49.757812
11278725838,-1.564906,10.475778,0.4211368,11278725838,-0.535118,0.2919936,0.08552113,11278725838,49.757812
11278728099,-1.6127625,10.394422,0.43070808,11278728099,-0.5216789,0.27977628,0.087964594,11278728099,49.757812
11278730338,-1.6510476,10.322637,0.46899325,11278730338,-0.51068336,0.26511553,0.089186326,11278730338,49.757812
11278732577,-1.6175481,10.375279,0.4881358,11278732577,-0.5021312,0.25411993,0.09162979,11278732577,49.757812
