accelerationTimestamp,accelerationX,accelerationY,accelerationZ,angularSpeedTimestamp,angularSpeedX,angularSpeedY,angularSpeedZ,temperatureTimestamp,temperature
11303131097,-1.2239288,9.468399,0.52283174,11303131097,-0.21502456,0.054367006,-0.029321533,11303131097,49.33203
11303139945,-1.2311072,9.550952,0.4223332,11303139945,-0.23151793,0.06352998,-0.023823744,11303139945,49.308594
11303148803,-1.3734802,9.530613,0.43908295,11303148803,-0.23518312,0.0720821,-0.01038471,11303148803,49.308594
11303157647,-1.3399807,9.360723,0.40917268,11303157647,-0.2406809,0.080634214,0.00061086525,11303157647,49.257812
11303166492,-1.4321043,9.37149,0.47018966,11303166492,-0.23762658,0.08002335,0.014660766,11303166492,49.257812
11303175332,-1.3710874,9.300901,0.4761717,11303175332,-0.23518312,0.07452556,0.025045475,11303175332,49.273438
11303184196,-1.3232309,9.249456,0.5419743,11303184196,-0.22418754,0.06719518,0.032375857,11303184196,49.273438
11303193037,-1.2490535,9.245867,0.5084748,11303193037,-0.21197024,0.058643065,0.03848451,11303193037,49.33203
11303201893,-1.2335001,9.272188,0.5623133,11303201893,-0.19608775,0.052534413,0.040927973,11303201893,49.33203
11303210732,-1.2610176,9.209974,0.57906306,11303210732,-0.1740966,0.047647487,0.043982297,11303210732,49.316406
11303219590,-1.1736795,9.262616,0.5778667,11303219590,-0.15515977,0.042760566,0.040927973,11303219590,49.316406
11303228424,-1.2358929,9.174082,0.66759753,11303228424,-0.13561209,0.039095376,0.040927973,11303228424,49.28125
11303237268,-1.1509477,9.255438,0.74895346,11303237268,-0.124005646,0.031154128,0.03848451,11303237268,49.28125
11303246134,-1.1078769,9.129815,0.802792,11303246134,-0.106901415,0.02321288,0.037873644,11303246134,49.289062
11303254970,-0.98943216,9.114262,0.8961121,11303254970,-0.09162979,0.013439035,0.03176499,11303254970,49.289062
11303263824,-1.0133604,9.157332,0.91405827,11303263824,-0.07452556,0.0036651916,0.025045475,11303263824,49.308594
11303272663,-1.0827522,9.195618,0.930808,11303272663,-0.05375614,-0.007941248,0.017715093,11303272663,49.308594
11303281528,-1.0683953,9.266206,0.8961121,11303281528,-0.03970624,-0.021380283,0.01160644,11303281528,49.32422
11303290360,-1.0875379,9.281759,0.8709874,11303290360,-0.026267206,-0.032375857,0.0061086523,11303290360,49.32422
11303299220,-1.0504491,9.238688,0.8781659,11303299220,-0.015271631,-0.04337143,-0.002443461,11303299220,49.28125
11303308207,-1.0504491,9.227921,0.87936234,11303308207,-0.005497787,-0.05497787,-0.0067195175,11303308207,49.28125
11303316913,-0.96430755,9.237492,0.91884387,11303316913,0.01282817,-0.06414085,-0.015882496,11303316913,49.28125
11303325759,-0.92602235,9.083155,0.96909314,11303325759,0.030543262,-0.0720821,-0.021380283,11303325759,49.28125
11303334605,-0.89013004,9.013762,0.951147,11303334605,0.048258353,-0.07941248,-0.030543262,11303334605,49.308594
11303343451,-0.9379865,9.035298,0.9164511,11303343451,0.06780604,-0.086132,-0.040927973,11303343451,49.308594
11303352311,-0.9738788,9.022138,0.8542377,11303352311,0.080634214,-0.093462385,-0.047036625,11303352311,49.32422
11303361161,-0.94396853,9.031709,0.8207382,11303361161,0.096516706,-0.100792766,-0.057421334,11303361161,49.32422
11303370003,-0.96430755,9.035298,0.7848458,11303370003,0.10873401,-0.108123146,-0.06658431,11303370003,49.32422
11303378848,-0.9882358,9.0544405,0.74177504,11303378848,0.11911872,-0.11728613,-0.07574729,11303378848,49.32422
11303387691,-1.0504491,9.12144,0.74177504,11303387691,0.1282817,-0.12461651,-0.0842994,11303387691,49.33203
11303396558,-1.012164,9.139386,0.7070791,11303396558,0.13622294,-0.1301143,-0.09040806,11303396558,49.33203
11303405400,-1.0037891,9.127422,0.68075806,11303405400,0.14477506,-0.1337795,-0.09407325,11303405400,49.28125
11303414253,-1.0097711,9.099904,0.6161518,11303414253,0.15210545,-0.1337795,-0.099571034,11303414253,49.28125
11303423103,-1.0863415,9.029316,0.58624154,11303423103,0.16310102,-0.13500121,-0.103847094,11303423103,49.289062
11303431946,-1.0899308,9.170493,0.52522457,11303431946,0.1685988,-0.13500121,-0.108123146,11303431946,49.289062
11303440797,-1.1497513,9.190832,0.46181476,11303440797,0.17470746,-0.13622294,-0.10751228,11303440797,49.289062
11303449646,-1.1078769,9.171689,0.4331009,11303449646,0.17470746,-0.13561209,-0.10873401,11303449646,49.289062
11303458500,-1.1365907,9.249456,0.40917268,11303458500,0.1704314,-0.13072516,-0.11056661,11303458500,49.308594
11303467344,-1.2191432,9.315259,0.43788654,11303467344,0.16310102,-0.12339478,-0.10873401,11303467344,49.308594
11303476179,-1.247857,9.42174,0.5300102,11303476179,0.15577064,-0.119729586,-0.10629055,11303476179,49.30078
11303485049,-1.2861422,9.416953,0.5383851,11303485049,0.14782938,-0.11789699,-0.1001819,11303485049,49.30078
11303493892,-1.2813566,9.3511505,0.5096712,11303493892,0.14355333,-0.116675265,-0.095294975,11303493892,49.32422
11303502727,-1.3399807,9.274581,0.51565325,11303502727,0.13744467,-0.11362094,-0.08735373,11303502727,49.32422
11303511588,-1.2358929,9.267402,0.46779683,11303511588,0.12950343,-0.112399206,-0.080634214,11303511588,49.289062
11303520435,-1.2610176,9.263813,0.4438686,11303520435,0.12461651,-0.112399206,-0.070249505,11303520435,49.289062
11303529274,-1.1593226,9.24826,0.4139583,11303529274,0.11911872,-0.11301007,-0.06719518,11303529274,49.316406
11303538130,-1.2131611,9.280562,0.3924229,11303538130,0.108123146,-0.10995574,-0.06169739,11303538130,49.316406
11303546973,-1.1760724,9.336794,0.35533416,11303546973,0.09101892,-0.10445796,-0.05681047,11303546973,49.316406
11303555818,-1.1976078,9.400204,0.36610186,11303555818,0.07147124,-0.095294975,-0.05009095,11303555818,49.316406
11303564671,-1.18684,9.428918,0.31944183,11303564671,0.04886922,-0.0842994,-0.04337143,11303564671,49.273438
11303573521,-1.18684,9.410972,0.33738798,11303573521,0.028710667,-0.06780604,-0.037873644,11303573521,49.273438
11303582369,-1.2239288,9.440882,0.3469593,11303582369,0.0018325958,-0.052534413,-0.028710667,11303582369,49.265625
11303591219,-1.2586247,9.355937,0.41874397,11303591219,-0.022602014,-0.04337143,-0.018325957,11303591219,49.265625
11303600079,-1.2430713,9.370294,0.47856453,11303600079,-0.053145275,-0.03848451,-0.009773844,11303600079,49.316406
11303608920,-1.1976078,9.357133,0.5192425,11303608920,-0.07819075,-0.03726278,0,11303608920,49.316406
11303617764,-1.1940185,9.322437,0.60777694,11303617764,-0.10629055,-0.032986723,0.0036651916,11303617764,49.28125
11303626611,-1.1976078,9.396614,0.7082755,11303626611,-0.13500121,-0.032375857,0.007941248,11303626611,49.28125
11303635457,-1.1988041,9.476774,0.76331043,11303635457,-0.15577064,-0.03359759,0.01038471,11303635457,49.308594
11303644306,-1.2311072,9.486345,0.8279166,11303644306,-0.16982053,-0.03481932,0.014660766,11303644306,49.308594
11303653156,-1.2586247,9.614362,0.8327023,11303653156,-0.1863139,-0.03481932,0.018936822,11303653156,49.289062
11303662019,-1.2993027,9.656236,0.7645068,11303662019,-0.2003638,-0.03726278,0.02687807,11303662019,49.289062
11303670848,-1.3076776,9.564112,0.7728817,11303670848,-0.21319197,-0.040317107,0.03604105,11303670848,49.316406
11303679711,-1.2777673,9.485149,0.7956135,11303679711,-0.23090707,-0.044593163,0.042760566,11303679711,49.316406
11303688565,-1.2323036,9.408579,0.81236327,11303688565,-0.24495697,-0.05009095,0.050701816,11303688565,49.316406
11303697409,-1.1509477,9.437292,0.9056834,11303697409,-0.26389378,-0.053145275,0.05375614,11303697409,49.316406
11303706257,-1.1018949,9.385847,0.99900347,11303706257,-0.2773328,-0.05681047,0.056199603,11303706257,49.28125
11303715104,-1.0947163,9.355937,1.0851451,11303715104,-0.28160888,-0.057421334,0.052534413,11303715104,49.28125
11303723948,-1.1437693,9.469596,1.0205388,11303723948,-0.2883284,-0.06414085,0.052534413,11303723948,49.265625
11303732807,-1.1306087,9.530613,0.90329057,11303732807,-0.28344148,-0.07086037,0.052534413,11303732807,49.265625
11303741659,-1.2406785,9.458828,0.90807617,11303741659,-0.2828306,-0.076358154,0.055588737,11303741659,49.347656
11303750504,-1.2107682,9.534202,0.8781659,11303750504,-0.2864958,-0.08307768,0.05681047,11303750504,49.347656
11303759337,-1.2191432,9.515059,0.96430755,11303759337,-0.28221974,-0.09407325,0.059253927,11303759337,49.33203
11303768187,-1.2418749,9.492328,1.1102697,11303768187,-0.27488935,-0.10934488,0.06291912,11303768187,49.33203
11303777031,-1.2203395,9.468399,1.2765709,11303777031,-0.26206118,-0.12767084,0.06352998,11303777031,49.246094
11303785895,-1.0648061,9.55813,1.4500505,11303785895,-0.24801129,-0.14782938,0.06536258,11303785895,49.246094
11303794747,-0.9607183,9.462418,1.5098711,11303794747,-0.22907446,-0.16493362,0.059253927,11303794747,49.29297
11303803584,-0.9810573,9.382257,1.6223338,11303803584,-0.204029,-0.18203785,0.04886922,11303803584,49.29297
11303812425,-0.951147,9.377472,1.5732809,11303812425,-0.18020524,-0.19975294,0.03848451,11303812425,49.28125
11303821289,-0.95353985,9.322437,1.5122639,11303821289,-0.14538592,-0.21319197,0.028099801,11303821289,49.28125
11303830137,-0.90448695,9.367901,1.3998013,11303830137,-0.112399206,-0.226631,0.016493361,11303830137,49.33203
11303838986,-0.90089774,9.340384,1.2131611,11303838986,-0.07941248,-0.23701571,0.004276057,11303838986,49.33203
11303847830,-0.9128618,9.333204,1.14018,11303847830,-0.048258353,-0.24251351,-0.010995574,11303847830,49.289062
11303856672,-0.96789676,9.32483,1.1150553,11303856672,-0.023823744,-0.24678956,-0.02321288,11303856672,49.289062
11303865516,-0.9487542,9.298509,1.1641082,11303865516,0.00061086525,-0.25228736,-0.03481932,11303865516,49.257812
11303874373,-0.91166544,9.412168,1.294517,11303874373,0.015882496,-0.25961772,-0.044593163,11303874373,49.257812
11303883234,-0.84825563,9.415757,1.375873,11303883234,0.032375857,-0.267559,-0.056199603,11303883234,49.28125
11303892071,-0.91525465,9.382257,1.4285151,11303892071,0.053145275,-0.2761111,-0.06780604,11303892071,49.28125
11303900910,-0.9451649,9.548559,1.4333007,11303900910,0.069027774,-0.28405234,-0.077579886,11303900910,49.28125
11303909779,-0.9487542,9.480363,1.4033905,11303909779,0.0842994,-0.29016098,-0.08674286,11303909779,49.28125
11303918023,-0.95473623,9.38465,1.3399807,11303918023,0.09101892,-0.2932153,-0.09590584,11303918023,49.30078
11303921570,-0.930808,9.360723,1.2837493,11303921570,0.09773844,-0.2932153,-0.103847094,11303921570,49.30078
11303936311,-0.930808,9.269794,1.262214,11303936311,0.106901415,-0.28771752,-0.112399206,11303936311,49.28125
11303945173,-0.90448695,9.18126,1.1844472,11303945173,0.115453534,-0.28527406,-0.12217305,11303945173,49.28125
11303954008,-0.9212367,9.164511,1.1389836,11303954008,0.12950343,-0.2846632,-0.13316862,11303954008,49.32422
11303962871,-0.9451649,9.257831,1.0504491,11303962871,0.1386664,-0.28405234,-0.14477506,11303962871,49.32422
11303971722,-1.0695918,9.366704,0.98584294,11303971722,0.15088372,-0.28099802,-0.15271631,11303971722,49.30078
11303980562,-1.1641082,9.348758,0.95473623,11303980562,0.16310102,-0.28344148,-0.15454891,11303980562,49.30078
11303989403,-1.2335001,9.434899,0.9176475,11303989403,0.1685988,-0.2864958,-0.15210545,11303989403,49.30078
11303998255,-1.2083755,9.475577,0.87218386,11303998255,0.1740966,-0.28955013,-0.14782938,11303998255,49.30078
11304007099,-1.125823,9.553345,0.85184485,11304007099,0.17531833,-0.28955013,-0.1441642,11304007099,49.265625
11304015947,-1.0947163,9.59163,0.76331043,11304015947,0.172264,-0.28344148,-0.14172074,11304015947,49.265625
11304024803,-1.0671989,9.595219,0.6843473,11304024803,0.17165314,-0.26816985,-0.14110987,11304024803,49.316406
11304033647,-1.1509477,9.499506,0.55513483,11304033647,0.16310102,-0.2443461,-0.13805555,11304033647,49.316406
11304042508,-1.2011969,9.498309,0.46660042,11304042508,0.15454891,-0.21746802,-0.13133603,11304042508,49.257812
11304051337,-1.1581261,9.513863,0.38285163,11304051337,0.14049901,-0.19242255,-0.1282817,11304051337,49.257812
11304060189,-1.1162517,9.54138,0.3469593,11304060189,0.119729586,-0.17348573,-0.12339478,11304060189,49.316406
11304069036,-1.0049855,9.671789,0.3385844,11304069036,0.1001819,-0.14966199,-0.122783914,11304069036,49.316406
11304078035,-1.268196,9.5557375,0.37686956,11304078035,0.08246681,-0.1337795,-0.116675265,11304078035,49.33203
11304086741,-1.1449656,9.726824,0.44506502,11304086741,0.06719518,-0.12095132,-0.11362094,11304086741,49.33203
11304095592,-1.3328022,9.68136,0.5204389,11304095592,0.055588737,-0.11178834,-0.1020145,11304095592,49.316406
11304104436,-1.3112668,9.767502,0.56829536,11304104436,0.043982297,-0.10751228,-0.093462385,11304104436,49.316406
11304113284,-1.4273187,9.781859,0.6197411,11304113284,0.026267206,-0.10262536,-0.07696902,11304113284,49.28125
11304122135,-1.3399807,9.701699,0.67477596,11304122135,0.01160644,-0.0983493,-0.06291912,11304122135,49.28125
11304130988,-1.3268201,9.578469,0.73818576,11304130988,-0.009773844,-0.09040806,-0.05131268,11304130988,49.28125
11304139839,-1.3375878,9.590433,0.75254273,11304139839,-0.029321533,-0.07574729,-0.03970624,11304139839,49.28125
11304148680,-1.3208381,9.620343,0.71306115,11304148680,-0.047647487,-0.059864793,-0.030543262,11304148680,49.257812
11304157524,-1.3770695,9.663414,0.67118675,11304157524,-0.06536258,-0.040927973,-0.017715093,11304157524,49.257812
11304166381,-1.3555341,9.688539,0.6029913,11304166381,-0.0842994,-0.025045475,-0.0067195175,11304166381,49.308594
11304175215,-1.3734802,9.755538,0.5455636,11304175215,-0.10323623,-0.012217305,0.004886922,11304175215,49.308594
11304184075,-1.3004991,9.737592,0.47138608,11304184075,-0.12095132,0,0.017715093,11304184075,49.30078
11304192923,-1.3172488,9.676575,0.42831525,11304192923,-0.13561209,0.015271631,0.029321533,11304192923,49.30078
11304201765,-1.3866407,9.665807,0.4319045,11304201765,-0.14844026,0.031154128,0.03970624,11304201765,49.273438
11304210615,-1.4237294,9.759128,0.42592242,11304210615,-0.15577064,0.043982297,0.05375614,11304210615,49.273438
11304219466,-1.4081762,9.686146,0.41515473,11304219466,-0.15393804,0.051923547,0.06719518,11304219466,49.30078
11304228318,-1.39023,9.600004,0.40438703,11304228318,-0.1563815,0.057421334,0.07880162,11304228318,49.30078
11304237162,-1.3411771,9.626326,0.39601216,11304237162,-0.16249016,0.06352998,0.084910266,11304237162,49.308594
11304246024,-1.3411771,9.734002,0.4977071,11304246024,-0.172264,0.07086037,0.092240654,11304246024,49.308594
11304254869,-1.3208381,9.735199,0.6376872,11304254869,-0.18509217,0.07513642,0.0983493,11304254869,49.308594
11304263708,-1.3280165,9.810573,0.86859465,11304263708,-0.20158553,0.073303826,0.10567969,11304263708,49.308594
11304272560,-1.3220345,9.79143,1.0492527,11304272560,-0.2125811,0.06719518,0.11178834,11304272560,49.28125
11304281415,-1.2323036,9.798609,1.2346965,11304281415,-0.21563543,0.06169739,0.115453534,11304281415,49.28125
11304290256,-1.2071791,9.777073,1.2442678,11304290256,-0.21624629,0.059864793,0.11789699,11304290256,49.30078
11304299107,-1.2167503,9.730413,1.2047862,11304299107,-0.20830505,0.058643065,0.119729586,11304299107,49.30078
11304308057,-1.227518,9.779466,1.1222339,11304308057,-0.19730948,0.057421334,0.12461651,11304308057,49.289062
11304316809,-1.1533405,9.765109,0.9559326,11304316809,-0.18509217,0.052534413,0.12644911,11304316809,49.289062
11304325661,-1.1509477,9.82493,0.9343972,11304325661,-0.17104226,0.05009095,0.12705997,11304325661,49.32422
11304334497,-1.0851451,9.797412,0.81834537,11304334497,-0.16371189,0.047036625,0.12522738,11304334497,49.32422
11304343347,-1.0588241,9.710074,0.84825563,11304343347,-0.15149458,0.0421497,0.12095132,11304343347,49.289062
11304352203,-1.0336994,9.693324,0.91166544,11304352203,-0.14355333,0.03970624,0.116675265,11304352203,49.289062
11304361055,-1.026521,9.637094,0.95473623,11304361055,-0.1301143,0.0421497,0.11178834,11304361055,49.316406
11304369895,-0.9798609,9.686146,1.0827522,11304369895,-0.12034045,0.042760566,0.10751228,11304369895,49.316406
11304378750,-0.9954142,9.534202,1.1760724,11304378750,-0.106901415,0.043982297,0.100792766,11304378750,49.273438
11304387594,-1.0241281,9.403793,1.3100704,11304387594,-0.08857546,0.04153884,0.09285152,11304387594,49.273438
11304396444,-1.0289137,9.51147,1.3304094,11304396444,-0.073303826,0.034208454,0.08368854,11304396444,49.30078
11304405283,-0.9906286,9.360723,1.2586247,11304405283,-0.043982297,0.02443461,0.07452556,11304405283,49.30078
11304414136,-1.0037891,9.377472,1.282553,11304414136,-0.015882496,0.01160644,0.062308256,11304414136,49.30078
11304422997,-1.0229317,9.461221,1.146162,11304422997,0.012217305,-0.004886922,0.049480084,11304422997,49.30078
11304431826,-1.0743774,9.444471,1.125823,11304431826,0.04520403,-0.019547688,0.037873644,11304431826,49.316406
11304440687,-1.0073783,9.585648,1.0851451,11304440687,0.070249505,-0.032375857,0.02565634,11304440687,49.316406
11304449530,-1.0109676,9.519845,1.0636097,11304449530,0.0983493,-0.042760566,0.015882496,11304449530,49.32422
11304458372,-0.94755775,9.433703,1.1712867,11304458372,0.12644911,-0.050701816,0.0030543262,11304458372,49.32422
11304467216,-0.9403793,9.487542,1.134198,11304467216,0.14782938,-0.059864793,-0.007941248,11304467216,49.289062
11304476068,-0.95473623,9.493524,1.1114662,11304476068,0.17104226,-0.06841691,-0.021380283,11304476068,49.289062
11304484927,-0.97866446,9.457631,1.0660025,11304484927,0.1881465,-0.07696902,-0.03359759,11304484927,49.273438
11304493772,-0.9523434,9.498309,0.95832545,11304493772,0.20463985,-0.08368854,-0.04520403,11304493772,49.273438
11304502625,-0.9403793,9.485149,0.91405827,11304502625,0.21563543,-0.089186326,-0.058643065,11304502625,49.257812
11304511475,-0.93559366,9.505488,0.90329057,11304511475,0.21685717,-0.09590584,-0.07147124,11304511475,49.257812
11304520324,-0.8889336,9.676575,0.85184485,11304520324,0.2125811,-0.0983493,-0.086132,11304520324,49.28125
11304529164,-0.9487542,9.74836,0.7896315,11304529164,0.20586158,-0.0983493,-0.10140363,11304529164,49.28125
11304538155,-1.0420742,9.864411,0.81595254,11304538155,0.19364429,-0.0983493,-0.1142318,11304538155,49.28125
11304546861,-0.991825,9.897911,0.82672024,11304546861,0.18081611,-0.09712757,-0.12461651,11304546861,49.28125
11304555707,-1.0719845,9.88475,0.8805587,11304555707,0.17531833,-0.09407325,-0.13072516,11304555707,49.30078
11304564568,-1.099502,9.943375,0.86261255,11304564568,0.16493362,-0.093462385,-0.13683382,11304564568,49.30078
11304573418,-1.1306087,9.917053,0.8063812,11304573418,0.16187929,-0.09712757,-0.13927728,11304573418,49.257812
11304582262,-1.1330016,9.921839,0.74536425,11304582262,0.15027285,-0.100792766,-0.13927728,11304582262,49.257812
11304591120,-1.1700903,9.91466,0.701097,11304591120,0.14049901,-0.10629055,-0.13927728,11304591120,49.253906
11304599958,-1.1377872,9.932607,0.7369894,11304599958,0.12767084,-0.1142318,-0.13927728,11304599958,49.253906
11304608803,-1.1306087,9.968499,0.6903293,11304608803,0.10934488,-0.11484267,-0.13805555,11304608803,49.3125
11304617647,-1.1760724,10.00798,0.7118647,11304617647,0.09285152,-0.11056661,-0.13683382,11304617647,49.3125
11304626496,-1.2562319,10.042677,0.7716853,11304626496,0.0720821,-0.10323623,-0.13194689,11304626496,49.265625
11304635353,-1.3184453,10.182656,0.8207382,11304635353,0.048258353,-0.09773844,-0.12339478,11304635353,49.265625
11304644207,-1.3974084,10.225728,0.8111669,11304644207,0.026267206,-0.095294975,-0.11178834,11304644207,49.28125
11304653049,-1.4907285,10.152746,0.8219346,11304653049,0.009162978,-0.1001819,-0.09773844,11304653049,49.28125
11304661890,-1.5014962,10.217353,0.7405786,11304661890,-0.012217305,-0.10567969,-0.08307768,11304661890,49.289062
11304670747,-1.570888,10.141979,0.613759,11304670747,-0.027488936,-0.10934488,-0.06047566,11304670747,49.289062
11304679608,-1.5661024,10.027123,0.552742,11304679608,-0.04520403,-0.111177474,-0.040927973,11304679608,49.28125
11304688455,-1.6582261,10.073783,0.47138608,11304688455,-0.06841691,-0.11178834,-0.014660766,11304688455,49.28125
11304697299,-1.6007984,10.037891,0.3924229,11304697299,-0.08368854,-0.11056661,0.008552114,11304697299,49.289062
11304706144,-1.5565311,9.992428,0.48095736,11304706144,-0.096516706,-0.103847094,0.032986723,11304706144,49.289062
11304714978,-1.457229,9.906285,0.5168497,11304714978,-0.11056661,-0.09590584,0.052534413,11304714978,49.28125
11304723827,-1.4057833,9.805787,0.60777694,11304723827,-0.12095132,-0.084910266,0.0720821,11304723827,49.28125
11304732681,-1.4201403,9.789038,0.6556334,11304732681,-0.13561209,-0.080634214,0.089186326,11304732681,49.289062
11304741531,-1.4321043,9.760324,0.72502524,11304741531,-0.14660765,-0.077579886,0.103847094,11304741531,49.289062
11304750377,-1.4333007,9.720842,0.782453,11304750377,-0.15821409,-0.07696902,0.119729586,11304750377,49.253906
11304759239,-1.4799608,9.695718,0.79441714,11304759239,-0.17104226,-0.08124508,0.13500121,11304759239,49.253906
11304768072,-1.4069797,9.71845,0.84825563,11304768072,-0.17165314,-0.08735373,0.14721853,11304768072,49.257812
11304776915,-1.3016955,9.572487,0.79800636,11304776915,-0.16798794,-0.09285152,0.15577064,11304776915,49.257812
11304785785,-1.2861422,9.503095,0.77766734,11304785785,-0.15943582,-0.092240654,0.16187929,11304785785,49.277344
11304794621,-1.2466606,9.495916,0.7429714,11304794621,-0.15454891,-0.09407325,0.16187929,11304794621,49.277344
11304803466,-1.227518,9.394221,0.7800602,11304803466,-0.14538592,-0.093462385,0.16310102,11304803466,49.30078
11304812326,-1.2418749,9.292527,0.88414794,11304812326,-0.1423316,-0.09712757,0.16615535,11304812326,49.30078
11304821183,-1.2358929,9.357133,0.9810573,11304821183,-0.13439035,-0.1001819,0.16798794,11304821183,49.289062
11304830014,-1.1485549,9.450453,1.0959128,11304830014,-0.12095132,-0.10751228,0.16920967,11304830014,49.289062
11304838866,-1.1186446,9.506684,1.2239288,11304838866,-0.10751228,-0.1160644,0.16676621,11304838866,49.289062
11304847710,-1.1162517,9.434899,1.3124632,11304847710,-0.09407325,-0.12095132,0.16310102,11304847710,49.289062
11304856570,-1.1437693,9.370294,1.3674982,11304856570,-0.07941248,-0.12767084,0.1600467,11304856570,49.273438
11304865423,-1.1676974,9.329616,1.3806586,11304865423,-0.06780604,-0.1337795,0.15577064,11304865423,49.273438
11304874259,-1.125823,9.282955,1.3435699,11304874259,-0.053145275,-0.14172074,0.15149458,11304874259,49.28125
11304883118,-1.0396814,9.281759,1.2526426,11304883118,-0.044593163,-0.14721853,0.1441642,11304883118,49.28125
11304891960,-0.96550393,9.2075815,1.2693924,11304891960,-0.037873644,-0.15149458,0.13500121,11304891960,49.289062
11304900813,-0.89371926,9.1872425,1.3663018,11304900813,-0.032375857,-0.15332718,0.12156218,11304900813,49.289062
11304909650,-0.92602235,9.241081,1.3674982,11304909650,-0.027488936,-0.15577064,0.10629055,11304909650,49.265625
11304918498,-0.96909314,9.341579,1.3974084,11304918498,-0.01038471,-0.16126843,0.089186326,11304918498,49.265625
11304927342,-0.9942178,9.365508,1.3591232,11304927342,0,-0.16982053,0.07696902,11304927342,49.308594
11304936196,-0.9762716,9.377472,1.3172488,11304936196,0.017715093,-0.17531833,0.06536258,11304936196,49.308594
11304945047,-0.971486,9.482756,1.3076776,11304945047,0.039095376,-0.17898351,0.053145275,11304945047,49.257812
11304953895,-0.9798609,9.509077,1.2083755,11304953895,0.06352998,-0.18387043,0.03970624,11304953895,49.257812
11304962741,-0.93559366,9.497113,1.2095718,11304962741,0.08979719,-0.18936823,0.023823744,11304962741,49.339844
11304971604,-0.8805587,9.561719,1.1557333,11304971604,0.106901415,-0.19303341,0.007941248,11304971604,49.339844
11304980444,-0.81834537,9.567701,1.1330016,11304980444,0.12767084,-0.19730948,-0.01038471,11304980444,49.30078
11304989306,-0.7429714,9.5557375,1.166501,11304989306,0.14172074,-0.2003638,-0.029932396,11304989306,49.30078
11304998139,-0.80877405,9.657433,1.0983056,11304998139,0.16065755,-0.20158553,-0.049480084,11304998139,49.289062
11305006983,-0.90089774,9.738789,1.0755738,11305006983,0.17898351,-0.19792034,-0.06719518,11305006983,49.289062
11305015831,-1.0779666,9.833304,1.0600204,11305015831,0.19547687,-0.19792034,-0.07941248,11305015831,49.289062
11305024693,-1.119841,10.040284,0.9906286,11305024693,0.21074851,-0.20219639,-0.087964594,11305024693,49.289062
11305033539,-1.1210374,10.18146,0.9200403,11305033539,0.22785273,-0.20586158,-0.08857546,11305033539,49.308594
11305042380,-1.0719845,10.216156,0.849452,11305042380,0.23579398,-0.20463985,-0.09040806,11305042380,49.308594
11305051227,-0.9834501,10.381261,0.83389866,11305051227,0.24190263,-0.1966986,-0.09162979,11305051227,49.257812
11305060080,-1.0516455,10.297512,0.8757731,11305060080,0.23579398,-0.18081611,-0.09590584,11305060080,49.257812
11305068931,-1.2011969,9.963714,1.1282159,11305068931,0.24373524,-0.17654006,-0.09590584,11305068931,49.28125
11305077775,-1.1557333,10.101301,1.1246266,11305077775,0.23823744,-0.18203785,-0.09468412,11305077775,49.28125
11305086619,-1.2490535,9.939785,1.1174482,11305086619,0.24312437,-0.18936823,-0.093462385,11305086619,49.289062
11305095473,-1.1365907,9.944571,1.1389836,11305095473,0.24862215,-0.19486602,-0.089186326,11305095473,49.289062
11305104322,-0.87218386,10.310673,0.83389866,11305104322,0.23335053,-0.1863139,-0.095294975,11305104322,49.30078
11305113176,-1.1306087,10.326226,0.7369894,11305113176,0.23335053,-0.16554448,-0.09590584,11305113176,49.30078
11305122023,-1.2179468,10.468599,0.70229346,11305122023,0.21868975,-0.14660765,-0.09590584,11305122023,49.289062
11305130877,-1.3471591,10.476974,0.5922236,11305130877,0.20158553,-0.13255776,-0.081855945,11305130877,49.289062
11305139716,-1.2981063,10.430314,0.6113662,11305139716,0.19486602,-0.11911872,-0.07269296,11305139716,49.28125
11305148565,-1.3806586,10.277173,0.58504516,11305148565,0.17959438,-0.10995574,-0.061086524,11305148565,49.28125
11305157409,-1.3220345,10.18505,0.59581286,11305157409,0.17165314,-0.10323623,-0.05131268,11305157409,49.265625
11305166253,-1.3040884,10.150353,0.59700924,11305166253,0.15882497,-0.09590584,-0.042760566,11305166253,49.265625
11305175113,-1.2897314,10.106087,0.5910272,11305175113,0.14172074,-0.095294975,-0.03176499,11305175113,49.265625
11305183971,-1.2801601,10.206585,0.68075806,11305183971,0.12339478,-0.09285152,-0.025045475,11305183971,49.265625
11305192817,-1.2933207,10.242477,0.63170516,11305192817,0.09896017,-0.08552113,-0.01160644,11305192817,49.28125
11305201649,-1.160519,10.291531,0.6795616,11305201649,0.07574729,-0.07086037,-0.005497787,11305201649,49.28125
11305210521,-1.2155539,10.275977,0.70588267,11305210521,0.04520403,-0.049480084,0.0061086523,11305210521,49.28125
11305219369,-1.2227324,10.366904,0.73100734,11305219369,0.02076942,-0.02687807,0.01160644,11305219369,49.28125
11305228207,-1.3268201,10.378868,0.7106683,11305228207,0.0012217305,-0.01038471,0.022602014,11305228207,49.32422
11305237050,-1.3555341,10.307083,0.6221339,11305237050,-0.010995574,0.00061086525,0.032375857,11305237050,49.32422
11305245909,-1.4129617,10.183853,0.506082,11305245909,-0.023823744,0.007330383,0.04520403,11305245909,49.30078
11305254741,-1.4141582,10.213763,0.4426722,11305254741,-0.03726278,0.01038471,0.056199603,11305254741,49.30078
