accelerationTimestamp,accelerationX,accelerationY,accelerationZ,angularSpeedTimestamp,angularSpeedX,angularSpeedY,angularSpeedZ,temperatureTimestamp,temperature
10067799799,-0.74177504,-9.781859,0.21535404,10067799799,-0.0012217305,-0.010995574,0.002443461,10067799799,54.23047
10067802079,-0.76570326,-9.772287,0.22971097,10067802079,-0.002443461,-0.010995574,0.0036651916,10067802079,54.23047
10067804359,-0.76570326,-9.772287,0.23449662,10067804359,0.0012217305,-0.014660766,0.002443461,10067804359,54.23047
10067806639,-0.7513463,-9.786645,0.23928227,10067806639,0,-0.012217305,0.002443461,10067806639,54.179688
10067808920,-0.7369894,-9.777073,0.22492532,10067808920,0,-0.009773844,0.0036651916,10067808920,54.179688
10067811198,-0.7513463,-9.762716,0.22492532,10067811198,-0.0012217305,-0.009773844,0.0012217305,10067811198,54.179688
10067813478,-0.7513463,-9.781859,0.20578274,10067813478,-0.0012217305,-0.009773844,0.002443461,10067813478,54.179688
10067815758,-0.74177504,-9.762716,0.22971097,10067815758,-0.002443461,-0.012217305,0.0012217305,10067815758,54.179688
10067818039,-0.75613195,-9.777073,0.2105684,10067818039,-0.004886922,-0.010995574,0.002443461,10067818039,54.179688
10067820325,-0.7465607,-9.762716,0.2105684,10067820325,0,-0.012217305,0.002443461,10067820325,54.179688
10067822605,-0.76570326,-9.753145,0.22013968,10067822605,0,-0.009773844,0.002443461,10067822605,54.179688
10067824886,-0.75613195,-9.772287,0.22492532,10067824886,-0.0036651916,-0.010995574,0.002443461,10067824886,54.20703
10067827166,-0.72741807,-9.777073,0.22971097,10067827166,-0.0036651916,-0.010995574,0.0012217305,10067827166,54.20703
10067829867,-0.75613195,-9.767502,0.2105684,10067829867,-0.004886922,-0.009773844,0.0036651916,10067829867,54.20703
10067831720,-0.74177504,-9.772287,0.22492532,10067831720,-0.0012217305,-0.015882496,0.0012217305,10067831720,54.20703
10067834001,-0.76570326,-9.781859,0.22492532,10067834001,-0.002443461,-0.010995574,0.0012217305,10067834001,54.20703
10067836281,-0.75613195,-9.772287,0.21535404,10067836281,0,-0.009773844,0.0036651916,10067836281,54.20703
10067838561,-0.7513463,-9.772287,0.22492532,10067838561,-0.0012217305,-0.009773844,0.0036651916,10067838561,54.20703
10067840865,-0.74177504,-9.772287,0.23928227,10067840865,-0.002443461,-0.012217305,0,10067840865,54.20703
10067843145,-0.7322037,-9.762716,0.23928227,10067843145,-0.0012217305,-0.010995574,0.002443461,10067843145,54.179688
10067845425,-0.75613195,-9.762716,0.24885355,10067845425,-0.0036651916,-0.009773844,0.0012217305,10067845425,54.179688
10067847705,-0.7465607,-9.757931,0.23449662,10067847705,-0.0036651916,-0.012217305,0.0012217305,10067847705,54.179688
10067849971,-0.7513463,-9.772287,0.23449662,10067849971,-0.002443461,-0.010995574,0.0036651916,10067849971,54.179688
10067852251,-0.7609176,-9.786645,0.22013968,10067852251,-0.0012217305,-0.013439035,0.002443461,10067852251,54.179688
10067854531,-0.75613195,-9.767502,0.22971097,10067854531,-0.0012217305,-0.010995574,0.0012217305,10067854531,54.179688
10067856811,-0.7513463,-9.777073,0.22971097,10067856811,-0.0012217305,-0.012217305,0.002443461,10067856811,54.179688
10067859092,-0.7609176,-9.781859,0.2536392,10067859092,-0.002443461,-0.010995574,0,10067859092,54.179688
10067861383,-0.75613195,-9.772287,0.2009971,10067861383,-0.0036651916,-0.009773844,0.0036651916,10067861383,54.164062
10067863663,-0.7609176,-9.767502,0.21535404,10067863663,-0.0036651916,-0.010995574,0.0036651916,10067863663,54.164062
10067865944,-0.7513463,-9.767502,0.22492532,10067865944,-0.0036651916,-0.010995574,0.0036651916,10067865944,54.164062
10067868224,-0.7465607,-9.772287,0.2536392,10067868224,-0.0012217305,-0.010995574,0.002443461,10067868224,54.164062
10067870512,-0.7513463,-9.767502,0.2440679,10067870512,-0.002443461,-0.012217305,0.002443461,10067870512,54.164062
10067872792,-0.7465607,-9.777073,0.22971097,10067872792,-0.0036651916,-0.010995574,0.0012217305,10067872792,54.164062
10067875072,-0.74177504,-9.781859,0.23449662,10067875072,-0.0036651916,-0.009773844,0.002443461,10067875072,54.164062
10067877353,-0.75613195,-9.767502,0.22971097,10067877353,-0.002443461,-0.010995574,0.0036651916,10067877353,54.164062
10067879709,-0.74177504,-9.777073,0.23449662,10067879709,-0.0012217305,-0.009773844,0.002443461,10067879709,54.19922
10067881919,-0.74177504,-9.767502,0.23449662,10067881919,0.0012217305,-0.012217305,0.002443461,10067881919,54.19922
10067884199,-0.7322037,-9.777073,0.23449662,10067884199,0.0012217305,-0.010995574,0.0036651916,10067884199,54.19922
10067886479,-0.7369894,-9.767502,0.23449662,10067886479,0,-0.008552114,0.002443461,10067886479,54.19922
10067888759,-0.75613195,-9.777073,0.22492532,10067888759,0.0012217305,-0.009773844,0.002443461,10067888759,54.19922
10067891046,-0.76570326,-9.762716,0.2536392,10067891046,0.0012217305,-0.012217305,0.0012217305,10067891046,54.19922
10067893327,-0.7513463,-9.777073,0.23449662,10067893327,0.002443461,-0.013439035,0.0012217305,10067893327,54.19922
10067895607,-0.7369894,-9.757931,0.21535404,10067895607,0.0012217305,-0.010995574,0.0036651916,10067895607,54.19922
10067897887,-0.7513463,-9.772287,0.2105684,10067897887,-0.0012217305,-0.009773844,0.0012217305,10067897887,54.20703
10067900172,-0.7609176,-9.777073,0.22013968,10067900172,-0.0036651916,-0.012217305,0.002443461,10067900172,54.20703
10067902452,-0.7369894,-9.762716,0.22013968,10067902452,-0.0036651916,-0.015882496,0,10067902452,54.20703
10067904733,-0.7513463,-9.762716,0.2536392,10067904733,0.0012217305,-0.010995574,0.002443461,10067904733,54.20703
10067907013,-0.74177504,-9.79143,0.2440679,10067907013,0,-0.012217305,0.0012217305,10067907013,54.20703
10067909712,-0.7609176,-9.781859,0.22492532,10067909712,-0.002443461,-0.010995574,0.002443461,10067909712,54.20703
10067911589,-0.7369894,-9.767502,0.22492532,10067911589,-0.002443461,-0.012217305,0.0036651916,10067911589,54.20703
10067913869,-0.7465607,-9.767502,0.22013968,10067913869,-0.0036651916,-0.013439035,0.002443461,10067913869,54.20703
10067916150,-0.72741807,-9.753145,0.22492532,10067916150,-0.0036651916,-0.009773844,0.0012217305,10067916150,54.171875
10067918430,-0.7609176,-9.767502,0.23449662,10067918430,-0.0012217305,-0.009773844,0.0012217305,10067918430,54.171875
10067920706,-0.7513463,-9.767502,0.22971097,10067920706,-0.0012217305,-0.013439035,0.0012217305,10067920706,54.171875
10067922986,-0.7609176,-9.757931,0.23928227,10067922986,-0.002443461,-0.012217305,0.0036651916,10067922986,54.171875
10067925266,-0.7465607,-9.786645,0.23928227,10067925266,-0.002443461,-0.009773844,0.004886922,10067925266,54.171875
10067927546,-0.75613195,-9.781859,0.22971097,10067927546,-0.0012217305,-0.010995574,0.0012217305,10067927546,54.171875
10067929845,-0.76570326,-9.762716,0.24885355,10067929845,0.0012217305,-0.010995574,0,10067929845,54.171875
10067932125,-0.7513463,-9.767502,0.22492532,10067932125,-0.0012217305,-0.012217305,0.002443461,10067932125,54.171875
10067934406,-0.7369894,-9.767502,0.22492532,10067934406,-0.0012217305,-0.013439035,0.0036651916,10067934406,54.23047
10067936686,-0.75613195,-9.757931,0.22013968,10067936686,-0.004886922,-0.009773844,0.0036651916,10067936686,54.23047
10067938966,-0.7465607,-9.767502,0.23928227,10067938966,-0.0036651916,-0.012217305,0.002443461,10067938966,54.23047
10067941252,-0.7465607,-9.786645,0.21535404,10067941252,-0.0012217305,-0.009773844,0.002443461,10067941252,54.23047
10067943532,-0.74177504,-9.777073,0.2440679,10067943532,0.0012217305,-0.012217305,0.0036651916,10067943532,54.23047
10067945812,-0.75613195,-9.772287,0.23449662,10067945812,-0.0012217305,-0.012217305,0.002443461,10067945812,54.23047
10067948093,-0.7465607,-9.767502,0.23928227,10067948093,-0.004886922,-0.012217305,0.002443461,10067948093,54.23047
10067950367,-0.7609176,-9.777073,0.2536392,10067950367,-0.0012217305,-0.009773844,0.0036651916,10067950367,54.23047
10067952647,-0.7513463,-9.772287,0.23449662,10067952647,-0.0012217305,-0.013439035,0.002443461,10067952647,54.15625
10067954927,-0.74177504,-9.767502,0.23449662,10067954927,0,-0.012217305,0.0012217305,10067954927,54.15625
10067957207,-0.7465607,-9.753145,0.23449662,10067957207,-0.0036651916,-0.010995574,0.0036651916,10067957207,54.15625
10067959738,-0.7609176,-9.79143,0.23449662,10067959738,-0.002443461,-0.012217305,0.002443461,10067959738,54.15625
10067961781,-0.7465607,-9.777073,0.22013968,10067961781,-0.0036651916,-0.008552114,0.0012217305,10067961781,54.15625
10067964062,-0.7465607,-9.79143,0.23449662,10067964062,-0.0036651916,-0.012217305,0.002443461,10067964062,54.15625
10067966342,-0.7465607,-9.781859,0.23928227,10067966342,0,-0.012217305,0.002443461,10067966342,54.15625
10067968622,-0.7513463,-9.777073,0.2440679,10067968622,0,-0.012217305,0.0036651916,10067968622,54.15625
10067970891,-0.7322037,-9.767502,0.22013968,10067970891,-0.0012217305,-0.010995574,0.0012217305,10067970891,54.242188
10067973171,-0.74177504,-9.777073,0.23449662,10067973171,-0.004886922,-0.012217305,0,10067973171,54.242188
10067975451,-0.74177504,-9.74836,0.22492532,10067975451,-0.0036651916,-0.012217305,0.002443461,10067975451,54.242188
10067977731,-0.75613195,-9.767502,0.21535404,10067977731,-0.002443461,-0.012217305,0.004886922,10067977731,54.242188
10067980030,-0.7465607,-9.753145,0.24885355,10067980030,0.0012217305,-0.010995574,0.004886922,10067980030,54.242188
10067982310,-0.7369894,-9.753145,0.2440679,10067982310,-0.0012217305,-0.010995574,0.0036651916,10067982310,54.242188
10067984590,-0.7369894,-9.762716,0.23449662,10067984590,-0.0012217305,-0.013439035,0.0036651916,10067984590,54.242188
10067986870,-0.7465607,-9.79143,0.22492532,10067986870,-0.002443461,-0.013439035,0.0012217305,10067986870,54.242188
10067989151,-0.72741807,-9.786645,0.23928227,10067989151,-0.0012217305,-0.009773844,0.002443461,10067989151,54.21875
10067991444,-0.74177504,-9.781859,0.23928227,10067991444,-0.0036651916,-0.009773844,0.002443461,10067991444,54.21875
10067993724,-0.7752745,-9.757931,0.23928227,10067993724,-0.0036651916,-0.012217305,0.0012217305,10067993724,54.21875
10067996005,-0.75613195,-9.777073,0.22492532,10067996005,-0.0012217305,-0.013439035,0.0012217305,10067996005,54.21875
10067998285,-0.75613195,-9.777073,0.22971097,10067998285,0,-0.013439035,0.0012217305,10067998285,54.21875
10068000564,-0.76570326,-9.781859,0.22971097,10068000564,0,-0.012217305,0.0012217305,10068000564,54.21875
10068002844,-0.75613195,-9.781859,0.22971097,10068002844,0,-0.010995574,0.002443461,10068002844,54.21875
10068005124,-0.7609176,-9.777073,0.23449662,10068005124,-0.002443461,-0.010995574,0.0036651916,10068005124,54.21875
10068007404,-0.7369894,-9.757931,0.22971097,10068007404,-0.004886922,-0.013439035,0,10068007404,54.19922
10068009873,-0.7369894,-9.781859,0.2536392,10068009873,-0.002443461,-0.012217305,0.002443461,10068009873,54.19922
10068011964,-0.7369894,-9.777073,0.22492532,10068011964,-0.002443461,-0.012217305,0.004886922,10068011964,54.19922
10068014244,-0.76570326,-9.753145,0.22492532,10068014244,-0.002443461,-0.013439035,0.002443461,10068014244,54.19922
10068016524,-0.7513463,-9.757931,0.21535404,10068016524,-0.0012217305,-0.013439035,0.004886922,10068016524,54.19922
10068018805,-0.7322037,-9.772287,0.2105684,10068018805,-0.004886922,-0.014660766,0.0036651916,10068018805,54.19922
10068021098,-0.74177504,-9.753145,0.21535404,10068021098,-0.004886922,-0.012217305,0.002443461,10068021098,54.19922
10068023378,-0.75613195,-9.772287,0.22492532,10068023378,-0.002443461,-0.010995574,0.0012217305,10068023378,54.19922
10068025659,-0.7513463,-9.786645,0.22013968,10068025659,0,-0.010995574,0.002443461,10068025659,54.20703
10068027939,-0.7369894,-9.772287,0.23449662,10068027939,-0.0036651916,-0.012217305,0.0036651916,10068027939,54.20703
10068030227,-0.7513463,-9.772287,0.23928227,10068030227,0,-0.013439035,0.002443461,10068030227,54.20703
10068032507,-0.75613195,-9.767502,0.22971097,10068032507,0.0012217305,-0.012217305,0.002443461,10068032507,54.20703
10068034787,-0.75613195,-9.762716,0.23449662,10068034787,-0.002443461,-0.010995574,0.002443461,10068034787,54.20703
10068037068,-0.7465607,-9.762716,0.2105684,10068037068,-0.004886922,-0.012217305,0.0012217305,10068037068,54.20703
10068039707,-0.76570326,-9.772287,0.2105684,10068039707,-0.0036651916,-0.013439035,0.0012217305,10068039707,54.20703
10068041631,-0.7465607,-9.772287,0.22013968,10068041631,-0.002443461,-0.009773844,0.0012217305,10068041631,54.20703
10068043912,-0.7513463,-9.762716,0.22971097,10068043912,0.0012217305,-0.012217305,0.0036651916,10068043912,54.179688
10068046192,-0.75613195,-9.781859,0.22971097,10068046192,0,-0.010995574,0.002443461,10068046192,54.179688
10068048472,-0.7609176,-9.757931,0.20578274,10068048472,-0.0012217305,-0.010995574,0.002443461,10068048472,54.179688
10068050756,-0.7800602,-9.762716,0.23449662,10068050756,0,-0.012217305,0.0036651916,10068050756,54.179688
10068053037,-0.7465607,-9.767502,0.2440679,10068053037,-0.0012217305,-0.009773844,0.002443461,10068053037,54.179688
10068055317,-0.74177504,-9.772287,0.22492532,10068055317,0,-0.013439035,0.0012217305,10068055317,54.179688
10068057597,-0.7322037,-9.777073,0.22492532,10068057597,-0.002443461,-0.013439035,0.0036651916,10068057597,54.179688
10068059873,-0.75613195,-9.767502,0.2009971,10068059873,-0.002443461,-0.012217305,0.0012217305,10068059873,54.179688
10068062153,-0.74177504,-9.767502,0.2105684,10068062153,0,-0.013439035,0.0036651916,10068062153,54.148438
10068064433,-0.7322037,-9.762716,0.22492532,10068064433,-0.002443461,-0.012217305,0.004886922,10068064433,54.148438
10068066714,-0.7369894,-9.762716,0.22013968,10068066714,-0.002443461,-0.010995574,0.0012217305,10068066714,54.148438
10068068994,-0.7465607,-9.786645,0.22971097,10068068994,-0.002443461,-0.013439035,0.0012217305,10068068994,54.148438
10068071283,-0.7465607,-9.762716,0.22971097,10068071283,-0.0036651916,-0.012217305,0.0012217305,10068071283,54.148438
10068073563,-0.74177504,-9.777073,0.2105684,10068073563,-0.0012217305,-0.012217305,0.0012217305,10068073563,54.148438
10068075843,-0.7609176,-9.777073,0.2105684,10068075843,-0.002443461,-0.012217305,0.0012217305,10068075843,54.148438
10068078124,-0.76570326,-9.772287,0.19621146,10068078124,-0.002443461,-0.014660766,0,10068078124,54.148438
10068080417,-0.75613195,-9.781859,0.23449662,10068080417,-0.002443461,-0.013439035,0,10068080417,54.15625
10068082697,-0.75613195,-9.772287,0.23928227,10068082697,0,-0.013439035,0.0012217305,10068082697,54.15625
10068084978,-0.7513463,-9.781859,0.22013968,10068084978,-0.002443461,-0.012217305,0.0012217305,10068084978,54.15625
10068087258,-0.7513463,-9.79143,0.22971097,10068087258,0,-0.010995574,0.0036651916,10068087258,54.15625
10068090245,-0.7465607,-9.772287,0.2105684,10068090245,-0.0012217305,-0.009773844,0.002443461,10068090245,54.15625
10068091813,-0.7609176,-9.767502,0.22013968,10068091813,0,-0.009773844,0.002443461,10068091813,54.15625
10068094093,-0.7369894,-9.777073,0.22013968,10068094093,-0.0012217305,-0.012217305,0.0036651916,10068094093,54.15625
10068096374,-0.74177504,-9.757931,0.21535404,10068096374,-0.0012217305,-0.012217305,0.002443461,10068096374,54.15625
10068098654,-0.7322037,-9.757931,0.23449662,10068098654,0,-0.013439035,0.002443461,10068098654,54.19922
10068100942,-0.7465607,-9.772287,0.22013968,10068100942,-0.0012217305,-0.012217305,0.0036651916,10068100942,54.19922
10068103222,-0.74177504,-9.762716,0.22492532,10068103222,0.0012217305,-0.012217305,0.002443461,10068103222,54.19922
10068105503,-0.7465607,-9.757931,0.22971097,10068105503,0,-0.009773844,0.0012217305,10068105503,54.19922
10068107783,-0.74177504,-9.767502,0.22492532,10068107783,-0.0012217305,-0.014660766,0.002443461,10068107783,54.19922
10068110070,-0.74177504,-9.762716,0.21535404,10068110070,0,-0.013439035,0.0036651916,10068110070,54.19922
10068112350,-0.7513463,-9.767502,0.20578274,10068112350,0,-0.010995574,0.0012217305,10068112350,54.19922
10068114630,-0.75613195,-9.777073,0.22971097,10068114630,-0.0012217305,-0.008552114,0.002443461,10068114630,54.19922
10068116911,-0.75613195,-9.781859,0.22013968,10068116911,-0.002443461,-0.012217305,0.0012217305,10068116911,54.1875
10068119191,-0.7513463,-9.762716,0.22492532,10068119191,0,-0.010995574,0.002443461,10068119191,54.1875
10068121491,-0.7609176,-9.777073,0.2105684,10068121491,-0.004886922,-0.007330383,0.0036651916,10068121491,54.1875
10068123772,-0.75613195,-9.781859,0.22013968,10068123772,-0.002443461,-0.014660766,0.0012217305,10068123772,54.1875
10068126052,-0.7369894,-9.767502,0.21535404,10068126052,-0.0036651916,-0.013439035,0.0036651916,10068126052,54.1875
10068128332,-0.75613195,-9.786645,0.22013968,10068128332,-0.0012217305,-0.009773844,0.002443461,10068128332,54.1875
10068130607,-0.75613195,-9.772287,0.22492532,10068130607,-0.0012217305,-0.010995574,0.0036651916,10068130607,54.1875
10068132887,-0.74177504,-9.777073,0.23449662,10068132887,-0.004886922,-0.010995574,0.002443461,10068132887,54.1875
10068135168,-0.75613195,-9.810573,0.2105684,10068135168,-0.0012217305,-0.010995574,0.0012217305,10068135168,54.148438
10068137448,-0.76570326,-9.79143,0.22013968,10068137448,-0.002443461,-0.009773844,0.0012217305,10068137448,54.148438
10068139747,-0.7369894,-9.777073,0.20578274,10068139747,-0.0012217305,-0.010995574,0.0012217305,10068139747,54.148438
10068142027,-0.74177504,-9.762716,0.22492532,10068142027,-0.004886922,-0.012217305,0.002443461,10068142027,54.148438
10068144307,-0.74177504,-9.767502,0.22013968,10068144307,-0.002443461,-0.009773844,0.002443461,10068144307,54.148438
10068146587,-0.75613195,-9.772287,0.22013968,10068146587,-0.0012217305,-0.010995574,0.0036651916,10068146587,54.148438
10068148868,-0.7513463,-9.772287,0.22492532,10068148868,-0.0036651916,-0.012217305,0.0012217305,10068148868,54.148438
10068151149,-0.7513463,-9.781859,0.21535404,10068151149,-0.002443461,-0.012217305,0.0012217305,10068151149,54.148438
10068153429,-0.7609176,-9.777073,0.22492532,10068153429,-0.0012217305,-0.012217305,0.0036651916,10068153429,54.179688
10068155709,-0.74177504,-9.786645,0.22492532,10068155709,0,-0.010995574,0.0036651916,10068155709,54.179688
10068157990,-0.7465607,-9.767502,0.22013968,10068157990,-0.002443461,-0.013439035,0.0036651916,10068157990,54.179688
10068160267,-0.7513463,-9.757931,0.21535404,10068160267,-0.004886922,-0.010995574,0.0036651916,10068160267,54.179688
