accelerationTimestamp,accelerationX,accelerationY,accelerationZ,angularSpeedTimestamp,angularSpeedX,angularSpeedY,angularSpeedZ,temperatureTimestamp,temperature
10064956172,-0.9882358,-10.033105,0.086141616,10064956172,0.004886922,-0.004276057,0,10064956172,52.617188
10064965250,-0.9834501,-10.027123,0.09332009,10064965250,0.004886922,-0.0036651916,0.0018325958,10064965250,52.617188
10064974345,-0.9810573,-10.027123,0.09571291,10064974345,0.004276057,-0.0036651916,0.0018325958,10064974345,52.609375
10064983430,-0.9846465,-10.034302,0.083748795,10064983430,0.004886922,-0.0036651916,0.0012217305,10064983430,52.609375
10064992504,-0.9738788,-10.030712,0.078963146,10064992504,0.004276057,-0.004276057,0.0012217305,10064992504,52.59375
10065001592,-0.9738788,-10.031909,0.09571291,10065001592,0.004276057,-0.0036651916,0.0018325958,10065001592,52.59375
10065010676,-0.9846465,-10.035499,0.09451649,10065010676,0.0036651916,-0.0030543262,0.0012217305,10065010676,52.625
10065019758,-0.9798609,-10.029516,0.09332009,10065019758,0.004276057,-0.0030543262,0.0018325958,10065019758,52.625
10065028843,-0.9798609,-10.035499,0.09810573,10065028843,0.005497787,-0.002443461,0.0018325958,10065028843,52.65625
10065037924,-0.9882358,-10.035499,0.10049855,10065037924,0.0061086523,-0.002443461,0.0012217305,10065037924,52.65625
10065047018,-0.9774681,-10.039087,0.10289137,10065047018,0.005497787,-0.0030543262,0.0012217305,10065047018,52.60547
10065056094,-0.9810573,-10.023534,0.11246266,10065056094,0.004276057,-0.002443461,0.0012217305,10065056094,52.60547
10065065166,-0.98943216,-10.036695,0.10289137,10065065166,0.004276057,-0.002443461,0.00061086525,10065065166,52.628906
10065074258,-0.9810573,-10.025927,0.11485548,10065074258,0.0036651916,-0.0036651916,0.00061086525,10065074258,52.628906
10065083341,-0.9834501,-10.029516,0.10767702,10065083341,0.0036651916,-0.0036651916,0.00061086525,10065083341,52.632812
10065092420,-0.9810573,-10.030712,0.11246266,10065092420,0.004276057,-0.0036651916,0.0012217305,10065092420,52.632812
10065101517,-0.9834501,-10.035499,0.11844472,10065101517,0.005497787,-0.004276057,0.0012217305,10065101517,52.632812
10065110588,-0.98943216,-10.033105,0.1160519,10065110588,0.004886922,-0.005497787,0.0012217305,10065110588,52.632812
10065119670,-0.9810573,-10.035499,0.12323037,10065119670,0.004276057,-0.0061086523,0.0012217305,10065119670,52.60547
10065128776,-0.9822537,-10.030712,0.11006984,10065128776,0.004276057,-0.005497787,0.00061086525,10065128776,52.60547
10065137842,-0.9798609,-10.033105,0.09930214,10065137842,0.004886922,-0.0061086523,0.00061086525,10065137842,52.617188
10065146934,-0.9954142,-10.029516,0.11246266,10065146934,0.005497787,-0.005497787,0.0012217305,10065146934,52.617188
10065156015,-0.9810573,-10.037891,0.096909314,10065156015,0.004886922,-0.005497787,0,10065156015,52.64453
10065165095,-0.98584294,-10.033105,0.10289137,10065165095,0.005497787,-0.005497787,0.00061086525,10065165095,52.64453
10065174179,-0.9870393,-10.034302,0.09571291,10065174179,0.005497787,-0.0061086523,0.0012217305,10065174179,52.58203
10065183270,-0.9822537,-10.039087,0.09092726,10065183270,0.004886922,-0.005497787,0.0018325958,10065183270,52.58203
10065192365,-0.97866446,-10.033105,0.101694964,10065192365,0.004276057,-0.0061086523,0.0012217305,10065192365,52.617188
10065201441,-0.9810573,-10.040284,0.10049855,10065201441,0.004886922,-0.005497787,0.0018325958,10065201441,52.617188
10065210517,-0.9774681,-10.035499,0.09571291,10065210517,0.004276057,-0.005497787,-0.00061086525,10065210517,52.63672
10065219599,-0.9738788,-10.039087,0.09810573,10065219599,0.0030543262,-0.004276057,0.00061086525,10065219599,52.63672
10065228698,-0.9834501,-10.030712,0.09451649,10065228698,0.004886922,-0.004886922,0.00061086525,10065228698,52.652344
10065237786,-0.9738788,-10.030712,0.09810573,10065237786,0.004886922,-0.004886922,0.0012217305,10065237786,52.652344
10065246855,-0.9762716,-10.029516,0.08853444,10065246855,0.004276057,-0.004276057,0.00061086525,10065246855,52.58203
10065255940,-0.97866446,-10.035499,0.10049855,10065255940,0.004276057,-0.004276057,0.00061086525,10065255940,52.58203
10065265019,-0.9834501,-10.027123,0.09571291,10065265019,0.004886922,-0.004276057,0.0012217305,10065265019,52.609375
10065274110,-0.9846465,-10.034302,0.101694964,10065274110,0.005497787,-0.004276057,0.0012217305,10065274110,52.609375
10065283186,-0.9846465,-10.031909,0.106480606,10065283186,0.004276057,-0.004886922,0.0012217305,10065283186,52.617188
10065292278,-0.9738788,-10.028319,0.11246266,10065292278,0.0036651916,-0.004276057,0.0012217305,10065292278,52.617188
10065301368,-0.9822537,-10.037891,0.104087785,10065301368,0.004276057,-0.004886922,0.0018325958,10065301368,52.625
10065310460,-0.97507524,-10.036695,0.09571291,10065310460,0.004886922,-0.005497787,0.0012217305,10065310460,52.625
10065319542,-0.9726824,-10.037891,0.09332009,10065319542,0.0036651916,-0.004886922,0.0012217305,10065319542,52.625
10065328613,-0.9810573,-10.035499,0.09810573,10065328613,0.004886922,-0.005497787,0.0012217305,10065328613,52.625
10065337687,-0.9810573,-10.029516,0.09571291,10065337687,0.0036651916,-0.0061086523,0.0018325958,10065337687,52.570312
10065346790,-0.97507524,-10.029516,0.09332009,10065346790,0.004276057,-0.004886922,0.0018325958,10065346790,52.570312
10065355870,-0.97866446,-10.031909,0.096909314,10065355870,0.004276057,-0.004276057,0.0012217305,10065355870,52.65625
10065364954,-0.9906286,-10.040284,0.09212367,10065364954,0.004276057,-0.004886922,0.0012217305,10065364954,52.65625
10065374040,-0.97866446,-10.034302,0.0849452,10065374040,0.0036651916,-0.004276057,0.00061086525,10065374040,52.621094
10065383121,-0.97866446,-10.042677,0.09451649,10065383121,0.004276057,-0.004886922,0.0018325958,10065383121,52.621094
10065392201,-0.9810573,-10.031909,0.09810573,10065392201,0.004276057,-0.004886922,0.0012217305,10065392201,52.63672
10065401288,-0.9774681,-10.028319,0.08015956,10065401288,0.004886922,-0.004276057,0.0012217305,10065401288,52.63672
10065410385,-0.9738788,-10.034302,0.096909314,10065410385,0.004886922,-0.0030543262,0.00061086525,10065410385,52.628906
10065419467,-0.9726824,-10.037891,0.09451649,10065419467,0.004886922,-0.0030543262,0.00061086525,10065419467,52.628906
10065428541,-0.9762716,-10.030712,0.09092726,10065428541,0.004276057,-0.0036651916,0.0012217305,10065428541,52.625
10065437632,-0.9738788,-10.037891,0.09930214,10065437632,0.0036651916,-0.002443461,0.0012217305,10065437632,52.625
10065446710,-0.9738788,-10.034302,0.09092726,10065446710,0.004276057,-0.002443461,0.0012217305,10065446710,52.628906
10065455791,-0.9738788,-10.035499,0.10049855,10065455791,0.004886922,-0.002443461,0.0012217305,10065455791,52.628906
10065464877,-0.9870393,-10.04148,0.101694964,10065464877,0.004886922,-0.002443461,0.002443461,10065464877,52.628906
10065473950,-0.9906286,-10.036695,0.11006984,10065473950,0.004276057,-0.0030543262,0.0012217305,10065473950,52.628906
10065483049,-0.98584294,-10.035499,0.1052842,10065483049,0.0030543262,-0.0036651916,0.0012217305,10065483049,52.59375
10065492133,-0.9810573,-10.035499,0.11006984,10065492133,0.0030543262,-0.0030543262,0.0012217305,10065492133,52.59375
10065501209,-0.9834501,-10.023534,0.11365908,10065501209,0.004886922,-0.0030543262,0.00061086525,10065501209,52.65625
10065510368,-0.9846465,-10.030712,0.11365908,10065510368,0.0061086523,-0.004276057,0.0012217305,10065510368,52.65625
10065519380,-0.9870393,-10.036695,0.1052842,10065519380,0.0036651916,-0.005497787,0.00061086525,10065519380,52.632812
10065528458,-0.9774681,-10.030712,0.10887343,10065528458,0.0036651916,-0.004276057,0.00061086525,10065528458,52.632812
10065537561,-0.9882358,-10.035499,0.11246266,10065537561,0.005497787,-0.004886922,0.0012217305,10065537561,52.597656
10065546639,-0.9810573,-10.033105,0.09930214,10065546639,0.004886922,-0.004276057,0.0018325958,10065546639,52.597656
10065555721,-0.9834501,-10.033105,0.106480606,10065555721,0.004886922,-0.004276057,0.0012217305,10065555721,52.609375
10065564799,-0.98584294,-10.040284,0.11246266,10065564799,0.004276057,-0.0036651916,0.00061086525,10065564799,52.609375
10065573892,-0.9870393,-10.040284,0.11246266,10065573892,0.004276057,-0.004276057,0.0012217305,10065573892,52.617188
10065582979,-0.9834501,-10.028319,0.10049855,10065582979,0.004886922,-0.004886922,0.0018325958,10065582979,52.617188
10065592065,-0.98584294,-10.039087,0.101694964,10065592065,0.0036651916,-0.0061086523,0.0012217305,10065592065,52.63672
10065601150,-0.9882358,-10.027123,0.09332009,10065601150,0.0036651916,-0.004886922,0.00061086525,10065601150,52.63672
10065610211,-0.9702896,-10.030712,0.08733802,10065610211,0.0061086523,-0.004886922,0.0012217305,10065610211,52.621094
10065619293,-0.97507524,-10.021141,0.10767702,10065619293,0.004276057,-0.004276057,0.0012217305,10065619293,52.621094
10065628391,-0.971486,-10.028319,0.106480606,10065628391,0.004276057,-0.004276057,0.0012217305,10065628391,52.601562
10065637470,-0.9822537,-10.040284,0.10289137,10065637470,0.004276057,-0.004886922,0.00061086525,10065637470,52.601562
10065646571,-0.9798609,-10.037891,0.09571291,10065646571,0.004886922,-0.004276057,0.0012217305,10065646571,52.65625
10065655652,-0.9870393,-10.031909,0.096909314,10065655652,0.004886922,-0.004276057,0.0018325958,10065655652,52.65625
10065664728,-0.97866446,-10.034302,0.111266255,10065664728,0.004276057,-0.004276057,0.0012217305,10065664728,52.621094
10065673802,-0.9882358,-10.039087,0.101694964,10065673802,0.004276057,-0.004886922,0.0018325958,10065673802,52.621094
10065682905,-0.98943216,-10.036695,0.101694964,10065682905,0.0036651916,-0.004276057,0.00061086525,10065682905,52.59375
10065691986,-0.9882358,-10.025927,0.1052842,10065691986,0.004276057,-0.004886922,0.00061086525,10065691986,52.59375
10065701076,-0.9822537,-10.037891,0.106480606,10065701076,0.004886922,-0.005497787,0.0012217305,10065701076,52.609375
10065710258,-0.97866446,-10.030712,0.1052842,10065710258,0.004276057,-0.004886922,0.00061086525,10065710258,52.609375
10065719223,-0.9798609,-10.037891,0.10049855,10065719223,0.004886922,-0.005497787,0,10065719223,52.578125
10065728309,-0.9738788,-10.028319,0.10289137,10065728309,0.004886922,-0.005497787,0.00061086525,10065728309,52.578125
10065737401,-0.98584294,-10.039087,0.11006984,10065737401,0.0061086523,-0.0061086523,0.00061086525,10065737401,52.617188
10065746474,-0.971486,-10.030712,0.10049855,10065746474,0.004886922,-0.005497787,0.00061086525,10065746474,52.617188
10065755572,-0.9762716,-10.027123,0.10049855,10065755572,0.004276057,-0.005497787,0.00061086525,10065755572,52.628906
10065764658,-0.9870393,-10.031909,0.09810573,10065764658,0.004886922,-0.005497787,0.0012217305,10065764658,52.628906
10065773733,-0.98584294,-10.039087,0.09451649,10065773733,0.005497787,-0.004276057,0.0012217305,10065773733,52.61328
10065782819,-0.9846465,-10.029516,0.09810573,10065782819,0.005497787,-0.005497787,0.0018325958,10065782819,52.61328
10065791909,-0.9846465,-10.036695,0.08733802,10065791909,0.005497787,-0.005497787,0.0012217305,10065791909,52.625
10065800993,-0.9738788,-10.033105,0.09451649,10065800993,0.0036651916,-0.0061086523,0.0012217305,10065800993,52.625
10065810180,-0.9762716,-10.028319,0.086141616,10065810180,0.004276057,-0.004886922,0.0018325958,10065810180,52.601562
10065819145,-0.9738788,-10.035499,0.09212367,10065819145,0.004886922,-0.004276057,0.00061086525,10065819145,52.601562
10065828231,-0.9738788,-10.034302,0.09092726,10065828231,0.004886922,-0.0036651916,0.00061086525,10065828231,52.609375
10065837317,-0.9834501,-10.028319,0.08733802,10065837317,0.004276057,-0.0036651916,0.002443461,10065837317,52.609375
10065846417,-0.9810573,-10.021141,0.08015956,10065846417,0.004886922,-0.002443461,0.0018325958,10065846417,52.59375
10065855503,-0.9774681,-10.023534,0.0849452,10065855503,0.004886922,-0.004276057,0.0012217305,10065855503,52.59375
10065864584,-0.9822537,-10.029516,0.09810573,10065864584,0.0030543262,-0.0036651916,0.0012217305,10065864584,52.609375
10065873660,-0.97507524,-10.027123,0.1052842,10065873660,0.004276057,-0.0036651916,0,10065873660,52.609375
10065882754,-0.9762716,-10.035499,0.096909314,10065882754,0.005497787,-0.002443461,0.00061086525,10065882754,52.59375
10065891838,-0.9822537,-10.042677,0.096909314,10065891838,0.004886922,-0.0036651916,0.0012217305,10065891838,52.59375
10065900919,-0.96430755,-10.029516,0.1052842,10065900919,0.004886922,-0.002443461,0.0012217305,10065900919,52.59375
10065910001,-0.9738788,-10.030712,0.10049855,10065910001,0.005497787,-0.0036651916,0.0012217305,10065910001,52.59375
10065919080,-0.9846465,-10.040284,0.09930214,10065919080,0.004886922,-0.002443461,0.0012217305,10065919080,52.59375
10065928160,-0.96550393,-10.031909,0.096909314,10065928160,0.004886922,-0.0036651916,0.00061086525,10065928160,52.59375
10065937239,-0.9762716,-10.035499,0.1052842,10065937239,0.005497787,-0.004886922,0.0012217305,10065937239,52.570312
10065946326,-0.97866446,-10.033105,0.09332009,10065946326,0.005497787,-0.0036651916,0.0018325958,10065946326,52.570312
10065955411,-0.9774681,-10.033105,0.10887343,10065955411,0.005497787,-0.004886922,0.00061086525,10065955411,52.628906
10065964499,-0.97866446,-10.034302,0.09332009,10065964499,0.004886922,-0.004276057,0.0012217305,10065964499,52.628906
10065973596,-0.9870393,-10.022338,0.09332009,10065973596,0.004276057,-0.0030543262,0.0012217305,10065973596,52.621094
10065982682,-0.9798609,-10.027123,0.10049855,10065982682,0.002443461,-0.004276057,0.00061086525,10065982682,52.621094
10065991744,-0.971486,-10.027123,0.10767702,10065991744,0.0036651916,-0.004276057,0,10065991744,52.617188
10066000839,-0.97866446,-10.031909,0.1052842,10066000839,0.004886922,-0.004276057,0.002443461,10066000839,52.617188
10066009921,-0.9834501,-10.036695,0.09571291,10066009921,0.005497787,-0.004276057,0.0012217305,10066009921,52.578125
10066019008,-0.9774681,-10.035499,0.08973085,10066019008,0.004886922,-0.004276057,0.0018325958,10066019008,52.578125
10066028088,-0.9738788,-10.033105,0.08255238,10066028088,0.004886922,-0.002443461,0.0012217305,10066028088,52.59375
10066037182,-0.9762716,-10.031909,0.1052842,10066037182,0.004886922,-0.0030543262,0.0018325958,10066037182,52.59375
10066046255,-0.9762716,-10.034302,0.11246266,10066046255,0.0036651916,-0.0030543262,0.0012217305,10066046255,52.609375
10066055336,-0.9726824,-10.028319,0.10887343,10066055336,0.004886922,-0.0030543262,0.0012217305,10066055336,52.609375
10066064424,-0.9738788,-10.035499,0.10289137,10066064424,0.004276057,-0.0030543262,0.0012217305,10066064424,52.617188
10066073517,-0.98584294,-10.035499,0.10049855,10066073517,0.004276057,-0.0036651916,0.0012217305,10066073517,52.617188
10066082599,-0.98584294,-10.037891,0.10887343,10066082599,0.004886922,-0.004276057,0.0012217305,10066082599,52.625
10066091687,-0.9870393,-10.029516,0.11365908,10066091687,0.0036651916,-0.0036651916,0.0012217305,10066091687,52.625
10066100756,-0.9798609,-10.033105,0.11485548,10066100756,0.004276057,-0.004886922,0.0012217305,10066100756,52.617188
10066109838,-0.9762716,-10.037891,0.101694964,10066109838,0.004276057,-0.004886922,0.00061086525,10066109838,52.617188
10066118938,-0.9846465,-10.043873,0.1052842,10066118938,0.0036651916,-0.004276057,0.0012217305,10066118938,52.609375
10066128015,-0.9798609,-10.025927,0.10887343,10066128015,0.0036651916,-0.004276057,0.00061086525,10066128015,52.609375
10066137093,-0.97866446,-10.029516,0.09930214,10066137093,0.004886922,-0.004276057,0.0012217305,10066137093,52.617188
10066146189,-0.9738788,-10.034302,0.09332009,10066146189,0.005497787,-0.005497787,0.00061086525,10066146189,52.617188
10066155274,-0.9810573,-10.035499,0.10049855,10066155274,0.004276057,-0.005497787,0.0012217305,10066155274,52.570312
10066164355,-0.9774681,-10.035499,0.09451649,10066164355,0.004276057,-0.005497787,0.00061086525,10066164355,52.570312
10066173449,-0.96909314,-10.031909,0.09332009,10066173449,0.004276057,-0.005497787,0.00061086525,10066173449,52.625
10066182512,-0.9834501,-10.035499,0.096909314,10066182512,0.004886922,-0.0061086523,0.002443461,10066182512,52.625
10066191600,-0.97866446,-10.031909,0.096909314,10066191600,0.005497787,-0.005497787,0.0018325958,10066191600,52.617188
10066200685,-0.9774681,-10.034302,0.09451649,10066200685,0.005497787,-0.0061086523,0.00061086525,10066200685,52.617188
10066209767,-0.9738788,-10.035499,0.09810573,10066209767,0.0036651916,-0.004886922,0.0012217305,10066209767,52.601562
10066218859,-0.9726824,-10.025927,0.09810573,10066218859,0.004276057,-0.005497787,0.0012217305,10066218859,52.601562
10066227946,-0.97866446,-10.031909,0.07776674,10066227946,0.0036651916,-0.005497787,0.0018325958,10066227946,52.625
10066237026,-0.96909314,-10.031909,0.08733802,10066237026,0.004276057,-0.004276057,0.0012217305,10066237026,52.625
10066246107,-0.96909314,-10.039087,0.08973085,10066246107,0.005497787,-0.004886922,0.0012217305,10066246107,52.617188
10066255191,-0.9726824,-10.025927,0.09571291,10066255191,0.004276057,-0.0030543262,0.0012217305,10066255191,52.617188
10066264280,-0.9798609,-10.043873,0.096909314,10066264280,0.004276057,-0.004276057,0,10066264280,52.585938
10066273351,-0.9846465,-10.035499,0.08015956,10066273351,0.004886922,-0.004276057,0.00061086525,10066273351,52.585938
10066282441,-0.9798609,-10.037891,0.09571291,10066282441,0.004886922,-0.0036651916,0.0018325958,10066282441,52.609375
10066291528,-0.9798609,-10.037891,0.09810573,10066291528,0.004886922,-0.004276057,0.0012217305,10066291528,52.609375
10066300627,-0.9774681,-10.031909,0.1052842,10066300627,0.004276057,-0.0036651916,0.00061086525,10066300627,52.609375
10066309709,-0.9726824,-10.031909,0.096909314,10066309709,0.004276057,-0.0030543262,0,10066309709,52.609375
